date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
17.03.2002;Brescia;Lazio;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
17.03.2002;Lecce;Inter;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
17.03.2002;Fiorentina;Bologna;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
17.03.2002;Perugia;Parma;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
23.03.2002;Parma;Juventus;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Inter;Roma;3;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Lazio;Udinese;2;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Chievo;Hellas Verona;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Bologna;Lecce;4;3;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Brescia;Perugia;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Piacenza;Milan;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Torino;Fiorentina;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
24.03.2002;Venezia;Atalanta;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Milan;Parma;3;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Roma;Bologna;3;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Juventus;Lazio;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Udinese;Brescia;3;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Lecce;Venezia;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Atalanta;Piacenza;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Fiorentina;Inter;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Perugia;Chievo;2;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
30.03.2002;Hellas Verona;Torino;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
06.04.2002;Torino;Bologna;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Parma;Udinese;2;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Inter;Atalanta;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Lazio;Lecce;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Chievo;Milan;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Brescia;Hellas Verona;0;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Perugia;Juventus;0;4;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Piacenza;Fiorentina;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
07.04.2002;Venezia;Roma;2;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Roma;Parma;3;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Juventus;Milan;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Inter;Brescia;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Bologna;Piacenza;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Lecce;Chievo;2;3;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Atalanta;Torino;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Fiorentina;Lazio;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Venezia;Perugia;0;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
14.04.2002;Hellas Verona;Udinese;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Milan;Roma;0;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Parma;Atalanta;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Lazio;Hellas Verona;5;4;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Udinese;Venezia;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Chievo;Inter;2;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Brescia;Fiorentina;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Perugia;Bologna;1;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Piacenza;Juventus;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
21.04.2002;Torino;Lecce;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Roma;Chievo;5;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Juventus;Brescia;5;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Inter;Piacenza;3;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Bologna;Lazio;2;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Lecce;Udinese;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Atalanta;Perugia;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Fiorentina;Parma;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Venezia;Torino;1;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
28.04.2002;Hellas Verona;Milan;1;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Milan;Lecce;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Parma;Venezia;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Lazio;Inter;4;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Udinese;Juventus;0;2;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Chievo;Atalanta;2;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Brescia;Bologna;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Perugia;Fiorentina;2;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Piacenza;Hellas Verona;3;0;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
05.05.2002;Torino;Roma;0;1;Serie A;Mostly Cloudy;VAR;41 °F;1 mph;93 %;29.98 in
