date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
16.12.2012;Valencia;Rayo Vallecano;0;1;La Liga;Mostly Cloudy;VAR;6 mph;48 °F;74 %;29.98 in
16.12.2012;Real Madrid;Espanyol;2;2;La Liga;Mostly Cloudy;VAR;9 mph;52 °F;71 %;29.98 in
16.12.2012;Barcelona;Atl. Madrid;4;1;La Liga;Mostly Cloudy;VAR;6 mph;40 °F;65 %;29.98 in
17.12.2012;Deportivo;R. Valladolid;0;0;La Liga;Mostly Cloudy;VAR;10 mph;43 °F;96 %;29.98 in
17.12.2012;Celta Vigo;Real Betis;0;1;La Liga;Mostly Cloudy;VAR;10 mph;47 °F;80 %;29.98 in
07.12.2012;Espanyol;Sevilla;2;2;La Liga;Mostly Cloudy;VAR;8 mph;47 °F;68 %;29.98 in
08.12.2012;R. Sociedad;Getafe;1;1;La Liga;Mostly Cloudy;VAR;10 mph;58 °F;92 %;29.98 in
08.12.2012;Malaga;Granada;4;0;La Liga;Mostly Cloudy;VAR;8 mph;44 °F;87 %;29.98 in
08.12.2012;R. Valladolid;Real Madrid;2;3;La Liga;Mostly Cloudy;VAR;6 mph;58 °F;81 %;29.98 in
08.12.2012;Osasuna;Valencia;0;1;La Liga;Mostly Cloudy;VAR;10 mph;42 °F;93 %;29.98 in
09.12.2012;Levante;Mallorca;4;0;La Liga;Mostly Cloudy;VAR;10 mph;45 °F;79 %;29.98 in
09.12.2012;Ath. Bilbao;Celta Vigo;1;0;La Liga;Mostly Cloudy;VAR;7 mph;50 °F;66 %;29.98 in
09.12.2012;Atl. Madrid;Deportivo;6;0;La Liga;Mostly Cloudy;VAR;5 mph;51 °F;84 %;29.98 in
09.12.2012;Real Betis;Barcelona;1;2;La Liga;Mostly Cloudy;VAR;9 mph;44 °F;69 %;29.98 in
10.12.2012;Rayo Vallecano;Real Zaragoza;0;2;La Liga;Mostly Cloudy;VAR;9 mph;55 °F;88 %;29.98 in
30.11.2012;Osasuna;Rayo Vallecano;1;0;La Liga;Mostly Cloudy;VAR;9 mph;59 °F;70 %;29.98 in
01.12.2012;Getafe;Malaga;1;0;La Liga;Mostly Cloudy;VAR;6 mph;44 °F;70 %;29.98 in
01.12.2012;Valencia;R. Sociedad;2;5;La Liga;Mostly Cloudy;VAR;8 mph;46 °F;85 %;29.98 in
01.12.2012;Barcelona;Ath. Bilbao;5;1;La Liga;Mostly Cloudy;VAR;6 mph;46 °F;67 %;29.98 in
01.12.2012;Real Madrid;Atl. Madrid;2;0;La Liga;Mostly Cloudy;VAR;8 mph;54 °F;72 %;29.98 in
02.12.2012;Granada;Espanyol;0;0;La Liga;Mostly Cloudy;VAR;8 mph;42 °F;75 %;29.98 in
02.12.2012;Deportivo;Real Betis;2;3;La Liga;Mostly Cloudy;VAR;10 mph;46 °F;70 %;29.98 in
02.12.2012;Celta Vigo;Levante;1;1;La Liga;Mostly Cloudy;VAR;5 mph;47 °F;86 %;29.98 in
02.12.2012;Mallorca;Real Zaragoza;1;1;La Liga;Mostly Cloudy;VAR;6 mph;60 °F;86 %;29.98 in
03.12.2012;Sevilla;R. Valladolid;1;2;La Liga;Mostly Cloudy;VAR;8 mph;53 °F;82 %;29.98 in
23.11.2012;R. Sociedad;Osasuna;0;0;La Liga;Mostly Cloudy;VAR;6 mph;57 °F;69 %;29.98 in
24.11.2012;Rayo Vallecano;Mallorca;2;0;La Liga;Mostly Cloudy;VAR;7 mph;52 °F;79 %;29.98 in
24.11.2012;R. Valladolid;Granada;1;0;La Liga;Mostly Cloudy;VAR;9 mph;58 °F;77 %;29.98 in
24.11.2012;Malaga;Valencia;4;0;La Liga;Mostly Cloudy;VAR;7 mph;49 °F;80 %;29.98 in
24.11.2012;Real Betis;Real Madrid;1;0;La Liga;Mostly Cloudy;VAR;6 mph;51 °F;83 %;29.98 in
25.11.2012;Espanyol;Getafe;0;2;La Liga;Mostly Cloudy;VAR;5 mph;54 °F;65 %;29.98 in
25.11.2012;Ath. Bilbao;Deportivo;1;1;La Liga;Mostly Cloudy;VAR;5 mph;49 °F;76 %;29.98 in
25.11.2012;Atl. Madrid;Sevilla;4;0;La Liga;Mostly Cloudy;VAR;10 mph;54 °F;93 %;29.98 in
25.11.2012;Levante;Barcelona;0;4;La Liga;Mostly Cloudy;VAR;8 mph;46 °F;91 %;29.98 in
26.11.2012;Real Zaragoza;Celta Vigo;0;1;La Liga;Mostly Cloudy;VAR;8 mph;53 °F;98 %;29.98 in
17.11.2012;Osasuna;Malaga;0;0;La Liga;Mostly Cloudy;VAR;6 mph;46 °F;79 %;29.98 in
17.11.2012;Valencia;Espanyol;2;1;La Liga;Mostly Cloudy;VAR;6 mph;56 °F;85 %;29.98 in
17.11.2012;Barcelona;Real Zaragoza;3;1;La Liga;Mostly Cloudy;VAR;9 mph;59 °F;79 %;29.98 in
17.11.2012;Real Madrid;Ath. Bilbao;5;1;La Liga;Mostly Cloudy;VAR;10 mph;54 °F;68 %;29.98 in
18.11.2012;Deportivo;Levante;0;2;La Liga;Mostly Cloudy;VAR;5 mph;48 °F;94 %;29.98 in
18.11.2012;Celta Vigo;Mallorca;1;1;La Liga;Mostly Cloudy;VAR;8 mph;49 °F;69 %;29.98 in
18.11.2012;Getafe;R. Valladolid;2;1;La Liga;Mostly Cloudy;VAR;10 mph;53 °F;78 %;29.98 in
18.11.2012;Granada;Atl. Madrid;0;1;La Liga;Mostly Cloudy;VAR;10 mph;47 °F;83 %;29.98 in
18.11.2012;Sevilla;Real Betis;5;1;La Liga;Mostly Cloudy;VAR;7 mph;56 °F;90 %;29.98 in
19.11.2012;R. Sociedad;Rayo Vallecano;4;0;La Liga;Mostly Cloudy;VAR;6 mph;50 °F;90 %;29.98 in
09.11.2012;Real Betis;Granada;1;2;La Liga;Mostly Cloudy;VAR;6 mph;51 °F;73 %;29.98 in
10.11.2012;Rayo Vallecano;Celta Vigo;3;2;La Liga;Mostly Cloudy;VAR;10 mph;49 °F;92 %;29.98 in
10.11.2012;Espanyol;Osasuna;0;3;La Liga;Mostly Cloudy;VAR;8 mph;60 °F;89 %;29.98 in
10.11.2012;Real Zaragoza;Deportivo;5;3;La Liga;Mostly Cloudy;VAR;7 mph;54 °F;97 %;29.98 in
10.11.2012;Malaga;R. Sociedad;1;2;La Liga;Mostly Cloudy;VAR;8 mph;47 °F;88 %;29.98 in
11.11.2012;R. Valladolid;Valencia;1;1;La Liga;Mostly Cloudy;VAR;8 mph;40 °F;97 %;29.98 in
11.11.2012;Ath. Bilbao;Sevilla;2;1;La Liga;Mostly Cloudy;VAR;6 mph;48 °F;76 %;29.98 in
11.11.2012;Mallorca;Barcelona;2;4;La Liga;Mostly Cloudy;VAR;7 mph;54 °F;76 %;29.98 in
11.11.2012;Atl. Madrid;Getafe;2;0;La Liga;Mostly Cloudy;VAR;7 mph;41 °F;81 %;29.98 in
11.11.2012;Levante;Real Madrid;1;2;La Liga;Mostly Cloudy;VAR;8 mph;41 °F;92 %;29.98 in
03.11.2012;Malaga;Rayo Vallecano;1;2;La Liga;Mostly Cloudy;VAR;8 mph;60 °F;70 %;29.98 in
03.11.2012;Barcelona;Celta Vigo;3;1;La Liga;Mostly Cloudy;VAR;6 mph;49 °F;81 %;29.98 in
03.11.2012;Real Madrid;Real Zaragoza;4;0;La Liga;Mostly Cloudy;VAR;5 mph;60 °F;78 %;29.98 in
03.11.2012;Valencia;Atl. Madrid;2;0;La Liga;Mostly Cloudy;VAR;7 mph;44 °F;75 %;29.98 in
04.11.2012;R. Sociedad;Espanyol;0;1;La Liga;Mostly Cloudy;VAR;5 mph;47 °F;71 %;29.98 in
04.11.2012;Deportivo;Mallorca;1;0;La Liga;Mostly Cloudy;VAR;8 mph;60 °F;71 %;29.98 in
04.11.2012;Osasuna;R. Valladolid;0;1;La Liga;Mostly Cloudy;VAR;7 mph;48 °F;69 %;29.98 in
04.11.2012;Granada;Ath. Bilbao;1;2;La Liga;Mostly Cloudy;VAR;5 mph;42 °F;94 %;29.98 in
04.11.2012;Sevilla;Levante;0;0;La Liga;Mostly Cloudy;VAR;6 mph;57 °F;76 %;29.98 in
05.11.2012;Getafe;Real Betis;2;4;La Liga;Mostly Cloudy;VAR;10 mph;41 °F;67 %;29.98 in
27.10.2012;Espanyol;Malaga;0;0;La Liga;Mostly Cloudy;VAR;7 mph;51 °F;74 %;29.98 in
27.10.2012;Real Betis;Valencia;1;0;La Liga;Mostly Cloudy;VAR;6 mph;53 °F;68 %;29.98 in
27.10.2012;Celta Vigo;Deportivo;1;1;La Liga;Mostly Cloudy;VAR;10 mph;54 °F;77 %;29.98 in
27.10.2012;Rayo Vallecano;Barcelona;0;5;La Liga;Mostly Cloudy;VAR;5 mph;45 °F;79 %;29.98 in
28.10.2012;Real Zaragoza;Sevilla;2;1;La Liga;Mostly Cloudy;VAR;6 mph;56 °F;85 %;29.98 in
28.10.2012;Levante;Granada;3;1;La Liga;Mostly Cloudy;VAR;5 mph;60 °F;75 %;29.98 in
28.10.2012;Ath. Bilbao;Getafe;1;2;La Liga;Mostly Cloudy;VAR;8 mph;57 °F;65 %;29.98 in
28.10.2012;Atl. Madrid;Osasuna;3;1;La Liga;Mostly Cloudy;VAR;8 mph;42 °F;97 %;29.98 in
28.10.2012;Mallorca;Real Madrid;0;5;La Liga;Mostly Cloudy;VAR;8 mph;57 °F;72 %;29.98 in
29.10.2012;R. Valladolid;R. Sociedad;2;2;La Liga;Mostly Cloudy;VAR;10 mph;58 °F;70 %;29.98 in
20.10.2012;Malaga;R. Valladolid;2;1;La Liga;Mostly Cloudy;VAR;7 mph;41 °F;80 %;29.98 in
20.10.2012;Real Madrid;Celta Vigo;2;0;La Liga;Mostly Cloudy;VAR;8 mph;49 °F;84 %;29.98 in
20.10.2012;Valencia;Ath. Bilbao;3;2;La Liga;Mostly Cloudy;VAR;9 mph;47 °F;90 %;29.98 in
20.10.2012;Deportivo;Barcelona;4;5;La Liga;Mostly Cloudy;VAR;9 mph;49 °F;73 %;29.98 in
21.10.2012;Getafe;Levante;0;1;La Liga;Mostly Cloudy;VAR;6 mph;57 °F;83 %;29.98 in
21.10.2012;Espanyol;Rayo Vallecano;3;2;La Liga;Mostly Cloudy;VAR;5 mph;43 °F;86 %;29.98 in
21.10.2012;Granada;Real Zaragoza;1;2;La Liga;Mostly Cloudy;VAR;6 mph;60 °F;84 %;29.98 in
21.10.2012;Osasuna;Real Betis;0;0;La Liga;Mostly Cloudy;VAR;6 mph;40 °F;84 %;29.98 in
21.10.2012;R. Sociedad;Atl. Madrid;0;1;La Liga;Mostly Cloudy;VAR;10 mph;58 °F;87 %;29.98 in
22.10.2012;Sevilla;Mallorca;3;2;La Liga;Mostly Cloudy;VAR;6 mph;56 °F;76 %;29.98 in
05.10.2012;Celta Vigo;Sevilla;2;0;La Liga;Mostly Cloudy;VAR;5 mph;45 °F;80 %;29.98 in
06.10.2012;Rayo Vallecano;Deportivo;2;1;La Liga;Mostly Cloudy;VAR;7 mph;42 °F;91 %;29.98 in
06.10.2012;Real Zaragoza;Getafe;0;1;La Liga;Mostly Cloudy;VAR;9 mph;47 °F;82 %;29.98 in
06.10.2012;R. Valladolid;Espanyol;1;1;La Liga;Mostly Cloudy;VAR;8 mph;47 °F;78 %;29.98 in
06.10.2012;Real Betis;R. Sociedad;2;0;La Liga;Mostly Cloudy;VAR;10 mph;53 °F;94 %;29.98 in
07.10.2012;Levante;Valencia;1;0;La Liga;Mostly Cloudy;VAR;10 mph;59 °F;70 %;29.98 in
07.10.2012;Mallorca;Granada;1;2;La Liga;Mostly Cloudy;VAR;5 mph;44 °F;65 %;29.98 in
07.10.2012;Ath. Bilbao;Osasuna;1;0;La Liga;Mostly Cloudy;VAR;6 mph;52 °F;65 %;29.98 in
07.10.2012;Barcelona;Real Madrid;2;2;La Liga;Mostly Cloudy;VAR;7 mph;48 °F;75 %;29.98 in
07.10.2012;Atl. Madrid;Malaga;2;1;La Liga;Mostly Cloudy;VAR;5 mph;53 °F;73 %;29.98 in
29.09.2012;Valencia;Real Zaragoza;2;0;La Liga;Mostly Cloudy;VAR;8 mph;50 °F;71 %;29.98 in
29.09.2012;Malaga;Real Betis;4;0;La Liga;Mostly Cloudy;VAR;7 mph;57 °F;93 %;29.98 in
29.09.2012;R. Sociedad;Ath. Bilbao;2;0;La Liga;Mostly Cloudy;VAR;5 mph;53 °F;79 %;29.98 in
29.09.2012;Sevilla;Barcelona;2;3;La Liga;Mostly Cloudy;VAR;9 mph;44 °F;66 %;29.98 in
30.09.2012;Granada;Celta Vigo;2;1;La Liga;Mostly Cloudy;VAR;9 mph;49 °F;70 %;29.98 in
30.09.2012;R. Valladolid;Rayo Vallecano;6;1;La Liga;Mostly Cloudy;VAR;7 mph;53 °F;95 %;29.98 in
30.09.2012;Osasuna;Levante;4;0;La Liga;Mostly Cloudy;VAR;8 mph;49 °F;85 %;29.98 in
30.09.2012;Real Madrid;Deportivo;5;1;La Liga;Mostly Cloudy;VAR;10 mph;53 °F;83 %;29.98 in
30.09.2012;Espanyol;Atl. Madrid;0;1;La Liga;Mostly Cloudy;VAR;6 mph;57 °F;84 %;29.98 in
01.10.2012;Getafe;Mallorca;1;0;La Liga;Mostly Cloudy;VAR;7 mph;50 °F;74 %;29.98 in
22.09.2012;Real Zaragoza;Osasuna;3;1;La Liga;Mostly Cloudy;VAR;5 mph;54 °F;75 %;29.98 in
22.09.2012;Celta Vigo;Getafe;2;1;La Liga;Mostly Cloudy;VAR;6 mph;42 °F;67 %;29.98 in
22.09.2012;Real Betis;Espanyol;1;0;La Liga;Mostly Cloudy;VAR;5 mph;46 °F;85 %;29.98 in
22.09.2012;Barcelona;Granada;2;0;La Liga;Mostly Cloudy;VAR;5 mph;57 °F;92 %;29.98 in
23.09.2012;Mallorca;Valencia;2;0;La Liga;Mostly Cloudy;VAR;7 mph;55 °F;90 %;29.98 in
23.09.2012;Levante;R. Sociedad;2;1;La Liga;Mostly Cloudy;VAR;6 mph;56 °F;77 %;29.98 in
23.09.2012;Atl. Madrid;R. Valladolid;2;1;La Liga;Mostly Cloudy;VAR;7 mph;60 °F;83 %;29.98 in
23.09.2012;Ath. Bilbao;Malaga;0;0;La Liga;Mostly Cloudy;VAR;7 mph;48 °F;85 %;29.98 in
24.09.2012;Rayo Vallecano;Real Madrid;0;2;La Liga;Mostly Cloudy;VAR;5 mph;47 °F;94 %;29.98 in
24.09.2012;Deportivo;Sevilla;0;2;La Liga;Mostly Cloudy;VAR;8 mph;57 °F;76 %;29.98 in
15.09.2012;Malaga;Levante;3;1;La Liga;Mostly Cloudy;VAR;5 mph;43 °F;93 %;29.98 in
15.09.2012;Valencia;Celta Vigo;2;1;La Liga;Mostly Cloudy;VAR;10 mph;47 °F;69 %;29.98 in
15.09.2012;Getafe;Barcelona;1;4;La Liga;Mostly Cloudy;VAR;10 mph;60 °F;79 %;29.98 in
15.09.2012;Sevilla;Real Madrid;1;0;La Liga;Mostly Cloudy;VAR;10 mph;48 °F;98 %;29.98 in
16.09.2012;Espanyol;Ath. Bilbao;3;3;La Liga;Mostly Cloudy;VAR;8 mph;56 °F;74 %;29.98 in
16.09.2012;Granada;Deportivo;1;1;La Liga;Mostly Cloudy;VAR;5 mph;42 °F;94 %;29.98 in
16.09.2012;Osasuna;Mallorca;1;1;La Liga;Mostly Cloudy;VAR;9 mph;43 °F;84 %;29.98 in
16.09.2012;R. Sociedad;Real Zaragoza;2;0;La Liga;Mostly Cloudy;VAR;6 mph;48 °F;72 %;29.98 in
16.09.2012;Atl. Madrid;Rayo Vallecano;4;3;La Liga;Mostly Cloudy;VAR;5 mph;43 °F;66 %;29.98 in
17.09.2012;R. Valladolid;Real Betis;0;1;La Liga;Mostly Cloudy;VAR;6 mph;45 °F;69 %;29.98 in
01.09.2012;Celta Vigo;Osasuna;2;0;La Liga;Mostly Cloudy;VAR;9 mph;41 °F;65 %;29.98 in
01.09.2012;Real Zaragoza;Malaga;0;1;La Liga;Mostly Cloudy;VAR;9 mph;46 °F;71 %;29.98 in
01.09.2012;Deportivo;Getafe;1;1;La Liga;Mostly Cloudy;VAR;10 mph;60 °F;70 %;29.98 in
01.09.2012;Mallorca;R. Sociedad;1;0;La Liga;Mostly Cloudy;VAR;6 mph;54 °F;86 %;29.98 in
02.09.2012;Rayo Vallecano;Sevilla;0;0;La Liga;Mostly Cloudy;VAR;5 mph;56 °F;96 %;29.98 in
02.09.2012;Ath. Bilbao;R. Valladolid;2;0;La Liga;Mostly Cloudy;VAR;5 mph;45 °F;81 %;29.98 in
02.09.2012;Levante;Espanyol;3;2;La Liga;Mostly Cloudy;VAR;10 mph;50 °F;74 %;29.98 in
02.09.2012;Real Madrid;Granada;3;0;La Liga;Mostly Cloudy;VAR;10 mph;43 °F;84 %;29.98 in
02.09.2012;Barcelona;Valencia;1;0;La Liga;Mostly Cloudy;VAR;5 mph;53 °F;67 %;29.98 in
26.09.2012;Real Betis;Atl. Madrid;2;4;La Liga;Mostly Cloudy;VAR;9 mph;48 °F;94 %;29.98 in
25.08.2012;R. Sociedad;Celta Vigo;2;1;La Liga;Mostly Cloudy;VAR;10 mph;58 °F;96 %;29.98 in
25.08.2012;Real Betis;Rayo Vallecano;1;2;La Liga;Mostly Cloudy;VAR;8 mph;58 °F;79 %;29.98 in
25.08.2012;Espanyol;Real Zaragoza;1;2;La Liga;Mostly Cloudy;VAR;5 mph;58 °F;97 %;29.98 in
26.08.2012;Malaga;Mallorca;1;1;La Liga;Mostly Cloudy;VAR;7 mph;60 °F;89 %;29.98 in
26.08.2012;Osasuna;Barcelona;1;2;La Liga;Mostly Cloudy;VAR;6 mph;53 °F;87 %;29.98 in
26.08.2012;Getafe;Real Madrid;2;1;La Liga;Mostly Cloudy;VAR;10 mph;46 °F;83 %;29.98 in
26.08.2012;Granada;Sevilla;1;1;La Liga;Mostly Cloudy;VAR;9 mph;42 °F;73 %;29.98 in
27.08.2012;Valencia;Deportivo;3;3;La Liga;Mostly Cloudy;VAR;10 mph;57 °F;70 %;29.98 in
27.08.2012;R. Valladolid;Levante;2;0;La Liga;Mostly Cloudy;VAR;9 mph;60 °F;74 %;29.98 in
27.08.2012;Atl. Madrid;Ath. Bilbao;4;0;La Liga;Mostly Cloudy;VAR;5 mph;43 °F;86 %;29.98 in
18.08.2012;Celta Vigo;Malaga;0;1;La Liga;Mostly Cloudy;VAR;10 mph;47 °F;80 %;29.98 in
18.08.2012;Sevilla;Getafe;2;1;La Liga;Mostly Cloudy;VAR;10 mph;41 °F;79 %;29.98 in
19.08.2012;Mallorca;Espanyol;2;1;La Liga;Mostly Cloudy;VAR;9 mph;52 °F;94 %;29.98 in
19.08.2012;Ath. Bilbao;Real Betis;3;5;La Liga;Mostly Cloudy;VAR;10 mph;44 °F;75 %;29.98 in
19.08.2012;Real Madrid;Valencia;1;1;La Liga;Mostly Cloudy;VAR;8 mph;40 °F;75 %;29.98 in
19.08.2012;Barcelona;R. Sociedad;5;1;La Liga;Mostly Cloudy;VAR;5 mph;45 °F;68 %;29.98 in
20.08.2012;Levante;Atl. Madrid;1;1;La Liga;Mostly Cloudy;VAR;5 mph;52 °F;83 %;29.98 in
20.08.2012;Deportivo;Osasuna;2;0;La Liga;Mostly Cloudy;VAR;6 mph;49 °F;85 %;29.98 in
20.08.2012;Rayo Vallecano;Granada;1;0;La Liga;Mostly Cloudy;VAR;10 mph;40 °F;69 %;29.98 in
21.08.2012;Real Zaragoza;R. Valladolid;0;1;La Liga;Mostly Cloudy;VAR;6 mph;60 °F;72 %;29.98 in
