date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
20.12.2009;Malaga;Mallorca;2;1;La Liga;Fair;CALM;0 mph;27 °F;64 %;27.93 in
20.12.2009;Tenerife;Atl. Madrid;1;1;La Liga;Fair;CALM;0 mph;27 °F;64 %;27.93 in
20.12.2009;Deportivo;Valencia;0;0;La Liga;Fair;CALM;0 mph;27 °F;64 %;27.93 in
12.12.2009;Real Zaragoza;Ath. Bilbao;1;2;La Liga;Fair;NNE;3 mph;39 °F;100 %;28.04 in
12.12.2009;Barcelona;Espanyol;1;0;La Liga;Fair;NNW;10 mph;48 °F;82 %;29.98 in
12.12.2009;Valencia;Real Madrid;2;3;La Liga;Fair;WNW;5 mph;46 °F;93 %;29.78 in
13.12.2009;R. Valladolid;Malaga;1;1;La Liga;Fair;N;6 mph;43 °F;57 %;27.82 in
13.12.2009;Getafe;Tenerife;2;1;La Liga;Mostly Cloudy;NNW;7 mph;48 °F;93 %;29.61 in
13.12.2009;R. Santander;Xerez;3;2;La Liga;Fair;N;6 mph;43 °F;57 %;27.82 in
13.12.2009;Almeria;Deportivo;1;1;La Liga;Mostly Cloudy;NNE;10 mph;41 °F;70 %;29.49 in
13.12.2009;Osasuna;Mallorca;0;1;La Liga;Mostly Cloudy;NNE;10 mph;41 °F;70 %;29.49 in
13.12.2009;Atl. Madrid;Villarreal;1;2;La Liga;Fair;N;6 mph;43 °F;57 %;27.82 in
13.12.2009;Sporting Gijon;Sevilla;0;1;La Liga;Fair;N;6 mph;43 °F;57 %;27.82 in
05.12.2009;Sevilla;R. Valladolid;1;1;La Liga;Fair;CALM;0 mph;39 °F;87 %;28.13 in
05.12.2009;Xerez;Atl. Madrid;0;2;La Liga;Fair;CALM;0 mph;39 °F;87 %;28.13 in
05.12.2009;Real Madrid;Almeria;4;2;La Liga;Fair;CALM;0 mph;39 °F;87 %;28.13 in
05.12.2009;Deportivo;Barcelona;1;3;La Liga;Fair;CALM;0 mph;39 °F;87 %;28.13 in
06.12.2009;Tenerife;Sporting Gijon;2;1;La Liga;Mostly Cloudy;CALM;0 mph;41 °F;93 %;28.13 in
06.12.2009;Espanyol;R. Santander;0;4;La Liga;Mostly Cloudy;CALM;0 mph;41 °F;93 %;28.13 in
06.12.2009;Mallorca;Real Zaragoza;4;1;La Liga;Cloudy;;0 mph;29 °F;96 %;28.29 in
06.12.2009;Malaga;Osasuna;1;1;La Liga;Mostly Cloudy;CALM;0 mph;41 °F;93 %;28.13 in
06.12.2009;Villarreal;Getafe;3;2;La Liga;Partly Cloudy;SSW;10 mph;63 °F;55 %;29.71 in
06.12.2009;Ath. Bilbao;Valencia;1;2;La Liga;Partly Cloudy;SSW;10 mph;63 °F;55 %;29.71 in
28.11.2009;Sporting Gijon;Villarreal;1;0;La Liga;Fair;CALM;0 mph;43 °F;87 %;28.15 in
28.11.2009;Valencia;Mallorca;1;1;La Liga;Fair;W;5 mph;55 °F;58 %;29.90 in
28.11.2009;Sevilla;Malaga;2;2;La Liga;Fair;CALM;0 mph;43 °F;87 %;28.15 in
29.11.2009;R. Valladolid;Tenerife;3;3;La Liga;Partly Cloudy;SSE;1 mph;45 °F;93 %;27.91 in
29.11.2009;Getafe;Xerez;5;1;La Liga;Fair;W;6 mph;50 °F;66 %;29.75 in
29.11.2009;R. Santander;Deportivo;0;1;La Liga;Partly Cloudy;SSE;1 mph;45 °F;93 %;27.91 in
29.11.2009;Almeria;Ath. Bilbao;1;4;La Liga;Fair;WSW;5 mph;54 °F;62 %;29.55 in
29.11.2009;Real Zaragoza;Osasuna;0;1;La Liga;Partly Cloudy;SSE;1 mph;45 °F;93 %;27.91 in
29.11.2009;Barcelona;Real Madrid;1;0;La Liga;Mostly Cloudy;NW;5 mph;52 °F;71 %;29.89 in
29.11.2009;Atl. Madrid;Espanyol;4;0;La Liga;Partly Cloudy;SSE;1 mph;45 °F;93 %;27.91 in
21.11.2009;Tenerife;Sevilla;1;2;La Liga;Fair;N;3 mph;45 °F;87 %;28.32 in
21.11.2009;Deportivo;Atl. Madrid;2;1;La Liga;Fair;N;3 mph;45 °F;87 %;28.32 in
21.11.2009;Real Madrid;R. Santander;1;0;La Liga;Fair;N;3 mph;45 °F;87 %;28.32 in
21.11.2009;Ath. Bilbao;Barcelona;1;1;La Liga;Fair;SE;20 mph;64 °F;49 %;30.03 in
22.11.2009;Villarreal;R. Valladolid;3;1;La Liga;Mostly Cloudy;NW;6 mph;59 °F;82 %;30.06 in
22.11.2009;Xerez;Sporting Gijon;0;0;La Liga;Mostly Cloudy;CALM;0 mph;54 °F;77 %;28.26 in
22.11.2009;Espanyol;Getafe;0;2;La Liga;Mostly Cloudy;CALM;0 mph;54 °F;77 %;28.26 in
22.11.2009;Mallorca;Almeria;3;1;La Liga;N/A;WSW;2 mph;44 °F;76 %;28.42 in
22.11.2009;Malaga;Real Zaragoza;1;1;La Liga;Mostly Cloudy;CALM;0 mph;54 °F;77 %;28.26 in
22.11.2009;Osasuna;Valencia;1;3;La Liga;Fair;SSW;14 mph;59 °F;88 %;29.82 in
07.11.2009;Tenerife;Malaga;2;2;La Liga;Partly Cloudy;S;8 mph;57 °F;77 %;27.99 in
07.11.2009;Getafe;Deportivo;0;2;La Liga;Fair;W;7 mph;59 °F;67 %;29.72 in
07.11.2009;Barcelona;Mallorca;4;2;La Liga;Fair;N;3 mph;52 °F;76 %;29.86 in
07.11.2009;Atl. Madrid;Real Madrid;2;3;La Liga;Partly Cloudy;S;8 mph;57 °F;77 %;27.99 in
08.11.2009;R. Valladolid;Xerez;0;0;La Liga;Fair / Windy;W;21 mph;50 °F;54 %;28.02 in
08.11.2009;Sporting Gijon;Espanyol;1;0;La Liga;Fair / Windy;W;21 mph;50 °F;54 %;28.02 in
08.11.2009;R. Santander;Ath. Bilbao;0;2;La Liga;Fair / Windy;W;21 mph;50 °F;54 %;28.02 in
08.11.2009;Almeria;Osasuna;2;0;La Liga;Fair;VAR;1 mph;37 °F;100 %;29.38 in
08.11.2009;Valencia;Real Zaragoza;3;1;La Liga;Fair;WNW;20 mph;59 °F;39 %;29.72 in
08.11.2009;Sevilla;Villarreal;3;2;La Liga;Fair / Windy;W;21 mph;50 °F;54 %;28.02 in
31.10.2009;Real Madrid;Getafe;2;0;La Liga;Fair;NNE;2 mph;57 °F;82 %;28.21 in
31.10.2009;Xerez;Sevilla;0;2;La Liga;Fair;NNE;2 mph;57 °F;82 %;28.21 in
31.10.2009;Osasuna;Barcelona;1;1;La Liga;Partly Cloudy;CALM;0 mph;55 °F;100 %;29.87 in
31.10.2009;Ath. Bilbao;Atl. Madrid;1;0;La Liga;Partly Cloudy;E;3 mph;59 °F;94 %;30.12 in
01.11.2009;Villarreal;Tenerife;5;0;La Liga;Fair;ESE;3 mph;61 °F;88 %;30.12 in
01.11.2009;Espanyol;R. Valladolid;1;1;La Liga;Fair;NNE;3 mph;61 °F;77 %;28.26 in
01.11.2009;Mallorca;R. Santander;1;0;La Liga;N/A;;0 mph;53 °F;76 %;28.31 in
01.11.2009;Real Zaragoza;Almeria;2;1;La Liga;Fair;NNE;3 mph;61 °F;77 %;28.26 in
01.11.2009;Malaga;Valencia;0;1;La Liga;Fair;NNE;3 mph;61 °F;77 %;28.26 in
01.11.2009;Deportivo;Sporting Gijon;1;1;La Liga;Fair;NNE;3 mph;61 °F;77 %;28.26 in
24.10.2009;Atl. Madrid;Mallorca;1;1;La Liga;Fair;SE;2 mph;54 °F;82 %;28.15 in
24.10.2009;Sporting Gijon;Real Madrid;0;0;La Liga;Fair;SE;2 mph;54 °F;82 %;28.15 in
24.10.2009;Sevilla;Espanyol;0;0;La Liga;Fair;SE;2 mph;54 °F;82 %;28.15 in
25.10.2009;Villarreal;Malaga;2;1;La Liga;Partly Cloudy;VAR;1 mph;63 °F;94 %;30.00 in
25.10.2009;Tenerife;Xerez;1;0;La Liga;Fair;VAR;1 mph;57 °F;88 %;28.15 in
25.10.2009;R. Valladolid;Deportivo;4;0;La Liga;Fair;VAR;1 mph;57 °F;88 %;28.15 in
25.10.2009;Getafe;Ath. Bilbao;2;0;La Liga;Fair;WNW;5 mph;68 °F;68 %;29.84 in
25.10.2009;R. Santander;Osasuna;1;1;La Liga;Fair;VAR;1 mph;57 °F;88 %;28.15 in
25.10.2009;Almeria;Valencia;0;3;La Liga;Fair;NE;2 mph;59 °F;94 %;29.67 in
25.10.2009;Barcelona;Real Zaragoza;6;1;La Liga;Fair;N;3 mph;63 °F;88 %;30.01 in
17.10.2009;Deportivo;Sevilla;1;0;La Liga;Fair;NNW;7 mph;50 °F;37 %;28.15 in
17.10.2009;Real Madrid;R. Valladolid;4;2;La Liga;Fair;NNW;7 mph;50 °F;37 %;28.15 in
17.10.2009;Valencia;Barcelona;0;0;La Liga;Partly Cloudy;VAR;2 mph;57 °F;94 %;29.96 in
18.10.2009;Xerez;Villarreal;2;1;La Liga;Fair;NNW;5 mph;50 °F;40 %;28.02 in
18.10.2009;Espanyol;Tenerife;2;1;La Liga;Fair;NNW;5 mph;50 °F;40 %;28.02 in
18.10.2009;Mallorca;Getafe;3;1;La Liga;N/A;;0 mph;49 °F;75 %;28.07 in
18.10.2009;Real Zaragoza;R. Santander;2;2;La Liga;Fair;NNW;5 mph;50 °F;40 %;28.02 in
18.10.2009;Malaga;Almeria;1;2;La Liga;Fair;NNW;5 mph;50 °F;40 %;28.02 in
18.10.2009;Ath. Bilbao;Sporting Gijon;1;2;La Liga;Mostly Cloudy;E;3 mph;45 °F;87 %;30.09 in
18.10.2009;Osasuna;Atl. Madrid;3;0;La Liga;Fair;N;3 mph;52 °F;47 %;29.70 in
03.10.2009;Tenerife;Deportivo;0;1;La Liga;Fair;CALM;0 mph;63 °F;55 %;28.07 in
03.10.2009;Barcelona;Almeria;1;0;La Liga;Fair;NNW;7 mph;66 °F;83 %;29.98 in
03.10.2009;Atl. Madrid;Real Zaragoza;2;1;La Liga;Fair;CALM;0 mph;63 °F;55 %;28.07 in
04.10.2009;Xerez;Malaga;1;1;La Liga;Fair;ESE;3 mph;61 °F;52 %;28.07 in
04.10.2009;Villarreal;Espanyol;0;0;La Liga;Fair;CALM;0 mph;54 °F;88 %;29.91 in
04.10.2009;R. Valladolid;Ath. Bilbao;2;2;La Liga;Fair;ESE;3 mph;61 °F;52 %;28.07 in
04.10.2009;Sporting Gijon;Mallorca;4;1;La Liga;Fair;ESE;3 mph;61 °F;52 %;28.07 in
04.10.2009;Getafe;Osasuna;2;1;La Liga;Partly Cloudy;W;5 mph;68 °F;94 %;29.84 in
04.10.2009;R. Santander;Valencia;0;1;La Liga;Fair;ESE;3 mph;61 °F;52 %;28.07 in
04.10.2009;Sevilla;Real Madrid;2;1;La Liga;Fair;ESE;3 mph;61 °F;52 %;28.07 in
26.09.2009;Real Madrid;Tenerife;3;0;La Liga;Fair;N;7 mph;70 °F;35 %;28.10 in
26.09.2009;Ath. Bilbao;Sevilla;0;4;La Liga;Mostly Cloudy;E;2 mph;59 °F;94 %;30.06 in
26.09.2009;Malaga;Barcelona;0;2;La Liga;Fair;N;7 mph;70 °F;35 %;28.10 in
26.09.2009;Valencia;Atl. Madrid;2;2;La Liga;Fair;WNW;6 mph;70 °F;83 %;29.87 in
27.09.2009;Espanyol;Xerez;0;0;La Liga;Fair;SSE;7 mph;68 °F;49 %;28.10 in
27.09.2009;Mallorca;R. Valladolid;3;0;La Liga;N/A;SW;2 mph;60 °F;84 %;28.09 in
27.09.2009;Osasuna;Sporting Gijon;1;0;La Liga;Fair;CALM;0 mph;66 °F;73 %;29.82 in
27.09.2009;Almeria;R. Santander;2;2;La Liga;Fair;CALM;0 mph;66 °F;73 %;29.82 in
27.09.2009;Real Zaragoza;Getafe;3;0;La Liga;Fair;SSE;7 mph;68 °F;49 %;28.10 in
27.09.2009;Deportivo;Villarreal;1;0;La Liga;Fair;SSE;7 mph;68 °F;49 %;28.10 in
22.09.2009;Sevilla;Mallorca;2;0;La Liga;Fair;NE;9 mph;63 °F;52 %;28.24 in
22.09.2009;R. Santander;Barcelona;1;4;La Liga;Fair;NE;9 mph;63 °F;52 %;28.24 in
23.09.2009;Espanyol;Malaga;2;1;La Liga;Fair;VAR;1 mph;70 °F;38 %;28.21 in
23.09.2009;Xerez;Deportivo;0;3;La Liga;Fair;VAR;1 mph;70 °F;38 %;28.21 in
23.09.2009;Villarreal;Real Madrid;0;2;La Liga;Cloudy;VAR;1 mph;57 °F;94 %;30.15 in
23.09.2009;R. Valladolid;Osasuna;1;2;La Liga;Fair;VAR;1 mph;70 °F;38 %;28.21 in
23.09.2009;Atl. Madrid;Almeria;2;2;La Liga;Fair;VAR;1 mph;70 °F;38 %;28.21 in
23.09.2009;Tenerife;Ath. Bilbao;1;0;La Liga;Fair;VAR;1 mph;70 °F;38 %;28.21 in
23.09.2009;Getafe;Valencia;3;1;La Liga;Mostly Cloudy;N;8 mph;68 °F;88 %;29.96 in
24.09.2009;Sporting Gijon;Real Zaragoza;1;1;La Liga;Fair;VAR;2 mph;68 °F;43 %;28.21 in
19.09.2009;Deportivo;Espanyol;2;3;La Liga;Partly Cloudy;W;5 mph;57 °F;82 %;28.04 in
19.09.2009;Mallorca;Tenerife;4;0;La Liga;N/A;;0 mph;57 °F;81 %;28.18 in
19.09.2009;Osasuna;Sevilla;0;2;La Liga;Partly Cloudy;SW;6 mph;63 °F;63 %;29.61 in
19.09.2009;Malaga;R. Santander;1;2;La Liga;Partly Cloudy;W;5 mph;57 °F;82 %;28.04 in
19.09.2009;Barcelona;Atl. Madrid;5;2;La Liga;Fair;N;12 mph;66 °F;56 %;29.95 in
20.09.2009;Ath. Bilbao;Villarreal;3;2;La Liga;Mostly Cloudy;VAR;2 mph;59 °F;94 %;30.12 in
20.09.2009;Real Zaragoza;R. Valladolid;1;2;La Liga;Fair;NNE;3 mph;61 °F;52 %;28.18 in
20.09.2009;Almeria;Getafe;1;0;La Liga;Mostly Cloudy;CALM;0 mph;64 °F;77 %;29.79 in
20.09.2009;Real Madrid;Xerez;5;0;La Liga;Fair;NNE;3 mph;61 °F;52 %;28.18 in
20.09.2009;Valencia;Sporting Gijon;2;2;La Liga;Fair;W;9 mph;70 °F;56 %;29.90 in
12.09.2009;Getafe;Barcelona;0;2;La Liga;Fair;N;2 mph;77 °F;61 %;29.84 in
12.09.2009;Atl. Madrid;R. Santander;1;1;La Liga;Fair;N;8 mph;75 °F;31 %;28.02 in
12.09.2009;Espanyol;Real Madrid;0;3;La Liga;Fair;N;8 mph;75 °F;31 %;28.02 in
12.09.2009;Sevilla;Real Zaragoza;4;1;La Liga;Fair;N;8 mph;75 °F;31 %;28.02 in
13.09.2009;Deportivo;Malaga;1;0;La Liga;Fair;VAR;2 mph;72 °F;38 %;28.02 in
13.09.2009;Villarreal;Mallorca;1;1;La Liga;Fair;SE;2 mph;57 °F;94 %;29.94 in
13.09.2009;Tenerife;Osasuna;2;1;La Liga;Fair;VAR;2 mph;72 °F;38 %;28.02 in
13.09.2009;Sporting Gijon;Almeria;1;0;La Liga;Fair;VAR;2 mph;72 °F;38 %;28.02 in
13.09.2009;R. Valladolid;Valencia;2;4;La Liga;Fair;VAR;2 mph;72 °F;38 %;28.02 in
13.09.2009;Xerez;Ath. Bilbao;0;1;La Liga;Fair;VAR;2 mph;72 °F;38 %;28.02 in
29.08.2009;Real Madrid;Deportivo;3;2;La Liga;Fair;N;14 mph;81 °F;39 %;28.04 in
29.08.2009;Real Zaragoza;Tenerife;1;0;La Liga;Fair;N;14 mph;81 °F;39 %;28.04 in
30.08.2009;Ath. Bilbao;Espanyol;1;0;La Liga;Mostly Cloudy;VAR;2 mph;57 °F;88 %;30.09 in
30.08.2009;Mallorca;Xerez;2;0;La Liga;Fair;N;8 mph;75 °F;31 %;28.02 in
30.08.2009;Osasuna;Villarreal;1;1;La Liga;Partly Cloudy;E;3 mph;73 °F;41 %;29.76 in
30.08.2009;R. Santander;Getafe;1;4;La Liga;Fair;NE;8 mph;84 °F;22 %;28.04 in
30.08.2009;Malaga;Atl. Madrid;3;0;La Liga;Fair;NE;8 mph;84 °F;22 %;28.04 in
30.08.2009;Valencia;Sevilla;2;0;La Liga;Partly Cloudy;NE;5 mph;81 °F;79 %;29.81 in
30.08.2009;Almeria;R. Valladolid;0;0;La Liga;Partly Cloudy;E;3 mph;73 °F;41 %;29.76 in
31.08.2009;Barcelona;Sporting Gijon;3;0;La Liga;Partly Cloudy;VAR;1 mph;75 °F;61 %;30.04 in
