date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
14.02.2004;Guingamp;Bastia;1;0;Ligue 1;Partly Cloudy;NNE;3 mph;39 °F;93 %;30.04 in
14.02.2004;Le Mans;Marsilya;0;0;Ligue 1;Partly Cloudy;NNE;3 mph;39 °F;93 %;30.04 in
14.02.2004;Montpellier;Metz;0;1;Ligue 1;Fair;N;2 mph;39 °F;93 %;29.75 in
15.02.2004;AJ Auxerre;Lyon;1;2;Ligue 1;Cloudy;NE;2 mph;41 °F;93 %;29.60 in
20.02.2004;Monaco;Montpellier;4;0;Ligue 1;Mostly Cloudy;NNW;9 mph;43 °F;87 %;29.82 in
21.02.2004;Lyon;Le Mans;2;0;Ligue 1;Fair;NW;3 mph;41 °F;70 %;28.96 in
21.02.2004;PSG;Guingamp;2;0;Ligue 1;Fair;E;10 mph;37 °F;65 %;29.57 in
21.02.2004;Bordeaux;Lens;0;0;Ligue 1;Mostly Cloudy;ESE;10 mph;48 °F;87 %;29.08 in
21.02.2004;Rennes;AC Ajaccio;4;1;Ligue 1;Fair;ENE;8 mph;39 °F;70 %;29.67 in
21.02.2004;Lille;Nice;1;2;Ligue 1;Fair;ENE;8 mph;32 °F;80 %;29.88 in
21.02.2004;Metz;Toulouse;0;2;Ligue 1;Mostly Cloudy;ESE;10 mph;48 °F;87 %;29.08 in
21.02.2004;Bastia;AJ Auxerre;0;0;Ligue 1;Cloudy;NNE;15 mph;50 °F;82 %;29.91 in
21.02.2004;Strasbourg;Sochaux;0;2;Ligue 1;Fair;N;6 mph;34 °F;75 %;29.49 in
22.02.2004;Marsilya;Nantes;1;1;Ligue 1;Mostly Cloudy / Windy;ESE;21 mph;57 °F;72 %;29.56 in
28.02.2004;Nantes;Strasbourg;1;1;Ligue 1;Mostly Cloudy;SSW;5 mph;30 °F;93 %;29.35 in
28.02.2004;Lens;Lyon;1;1;Ligue 1;Mostly Cloudy;WNW;8 mph;32 °F;93 %;29.32 in
28.02.2004;Toulouse;Monaco;1;1;Ligue 1;Cloudy;SE;1 mph;32 °F;100 %;28.94 in
28.02.2004;Le Mans;Rennes;2;2;Ligue 1;Mostly Cloudy;WNW;5 mph;30 °F;93 %;29.22 in
28.02.2004;Montpellier;Lille;0;2;Ligue 1;Cloudy;SE;1 mph;32 °F;100 %;28.94 in
29.02.2004;Sochaux;Bastia;2;1;Ligue 1;Mostly Cloudy;NNW;6 mph;34 °F;81 %;29.52 in
29.02.2004;AJ Auxerre;PSG;1;1;Ligue 1;Mostly Cloudy;NW;8 mph;28 °F;93 %;29.17 in
29.02.2004;Nice;Marsilya;0;0;Ligue 1;Mostly Cloudy;NNW;9 mph;37 °F;93 %;29.52 in
29.02.2004;AC Ajaccio;Bordeaux;1;0;Ligue 1;Mostly Cloudy;NNW;6 mph;34 °F;81 %;29.52 in
05.03.2004;Lyon;AC Ajaccio;4;0;Ligue 1;Mostly Cloudy;SSE;5 mph;45 °F;81 %;29.24 in
05.03.2004;Monaco;Guingamp;3;1;Ligue 1;Fair;NE;7 mph;46 °F;76 %;30.00 in
06.03.2004;PSG;Sochaux;1;1;Ligue 1;Mostly Cloudy;NNW;6 mph;45 °F;81 %;29.66 in
06.03.2004;Bordeaux;Le Mans;2;0;Ligue 1;Fair;CALM;0 mph;50 °F;82 %;29.46 in
06.03.2004;Rennes;Nantes;0;3;Ligue 1;Fair;NW;2 mph;43 °F;93 %;29.93 in
06.03.2004;Lille;AJ Auxerre;1;0;Ligue 1;Cloudy;N;3 mph;37 °F;100 %;29.82 in
06.03.2004;Metz;Lens;0;2;Ligue 1;Fair;CALM;0 mph;50 °F;82 %;29.46 in
06.03.2004;Strasbourg;Nice;2;2;Ligue 1;Mostly Cloudy;S;3 mph;39 °F;93 %;29.43 in
06.03.2004;Montpellier;Toulouse;0;1;Ligue 1;Fair;CALM;0 mph;50 °F;82 %;29.46 in
07.03.2004;Bastia;Marsilya;4;1;Ligue 1;Mostly Cloudy;NW;5 mph;50 °F;82 %;30.03 in
13.03.2004;Sochaux;Lyon;1;2;Ligue 1;Mostly Cloudy;SSW;10 mph;48 °F;93 %;29.46 in
13.03.2004;Nantes;Metz;2;2;Ligue 1;Fair;WSW;6 mph;41 °F;93 %;29.40 in
13.03.2004;Lens;Bastia;0;0;Ligue 1;Cloudy;S;10 mph;45 °F;93 %;29.52 in
13.03.2004;Nice;Rennes;3;1;Ligue 1;Mostly Cloudy;ENE;13 mph;52 °F;62 %;30.17 in
13.03.2004;AC Ajaccio;Lille;0;3;Ligue 1;Mostly Cloudy;SSW;10 mph;48 °F;93 %;29.46 in
13.03.2004;Guingamp;Montpellier;4;3;Ligue 1;Mostly Cloudy;SSW;10 mph;48 °F;93 %;29.46 in
13.03.2004;Le Mans;PSG;0;1;Ligue 1;Mostly Cloudy;SSW;10 mph;48 °F;93 %;29.46 in
14.03.2004;AJ Auxerre;Monaco;0;0;Ligue 1;Fair;S;10 mph;41 °F;87 %;29.57 in
14.03.2004;Marsilya;Strasbourg;4;0;Ligue 1;Mostly Cloudy;SSE;9 mph;57 °F;63 %;30.18 in
14.03.2004;Toulouse;Bordeaux;1;0;Ligue 1;Fair;SSW;3 mph;43 °F;93 %;29.75 in
19.03.2004;Toulouse;Guingamp;0;0;Ligue 1;Mostly Cloudy;WNW;9 mph;54 °F;82 %;29.90 in
20.03.2004;Lyon;Nantes;1;0;Ligue 1;Cloudy;SSW;8 mph;55 °F;63 %;29.45 in
20.03.2004;Monaco;Sochaux;1;1;Ligue 1;Mostly Cloudy;NW;3 mph;54 °F;88 %;30.26 in
20.03.2004;PSG;AC Ajaccio;1;0;Ligue 1;Mostly Cloudy;W;10 mph;52 °F;82 %;29.75 in
20.03.2004;Bordeaux;Nice;1;1;Ligue 1;Mostly Cloudy;WSW;12 mph;55 °F;67 %;29.90 in
20.03.2004;Lille;Lens;1;1;Ligue 1;Fair;WSW;13 mph;48 °F;87 %;29.76 in
20.03.2004;Metz;Strasbourg;1;0;Ligue 1;Mostly Cloudy;WSW;12 mph;55 °F;67 %;29.90 in
20.03.2004;Bastia;Le Mans;0;0;Ligue 1;Mostly Cloudy;NW;3 mph;54 °F;88 %;30.26 in
20.03.2004;Montpellier;AJ Auxerre;1;0;Ligue 1;Mostly Cloudy;WSW;12 mph;55 °F;67 %;29.90 in
21.03.2004;Rennes;Marsilya;4;3;Ligue 1;Cloudy;WSW;14 mph;54 °F;94 %;29.84 in
27.03.2004;Sochaux;Metz;2;0;Ligue 1;Fair;NNE;9 mph;37 °F;75 %;29.72 in
27.03.2004;Nantes;Montpellier;3;2;Ligue 1;Fair;N;2 mph;37 °F;81 %;29.81 in
27.03.2004;Nice;Lyon;0;1;Ligue 1;Fair;NNW;9 mph;45 °F;81 %;29.70 in
27.03.2004;Strasbourg;Rennes;0;3;Ligue 1;Mostly Cloudy;NNE;9 mph;36 °F;81 %;29.46 in
27.03.2004;AC Ajaccio;Bastia;1;0;Ligue 1;Fair;NNE;9 mph;37 °F;75 %;29.72 in
27.03.2004;Guingamp;Lille;2;1;Ligue 1;Fair;NNE;9 mph;37 °F;75 %;29.72 in
27.03.2004;Le Mans;Monaco;0;1;Ligue 1;Fair;NNE;9 mph;37 °F;75 %;29.72 in
28.03.2004;AJ Auxerre;Toulouse;3;2;Ligue 1;Fair;N;5 mph;34 °F;75 %;29.40 in
28.03.2004;Marsilya;Bordeaux;1;1;Ligue 1;Mostly Cloudy;E;3 mph;45 °F;53 %;29.91 in
28.03.2004;Lens;PSG;1;0;Ligue 1;Fair;CALM;0 mph;36 °F;75 %;29.85 in
02.04.2004;Monaco;AC Ajaccio;3;3;Ligue 1;Fair;NW;5 mph;52 °F;88 %;29.94 in
03.04.2004;Lyon;Marsilya;1;2;Ligue 1;Mostly Cloudy;SSW;16 mph;50 °F;71 %;29.22 in
03.04.2004;PSG;Nantes;3;2;Ligue 1;Mostly Cloudy;SSW;9 mph;48 °F;93 %;29.57 in
03.04.2004;Bordeaux;Strasbourg;1;1;Ligue 1;Fair;SE;3 mph;46 °F;87 %;29.55 in
03.04.2004;Lille;Rennes;1;0;Ligue 1;Fair;SSE;5 mph;50 °F;87 %;29.70 in
03.04.2004;Metz;Le Mans;5;0;Ligue 1;Fair;SE;3 mph;46 °F;87 %;29.55 in
03.04.2004;Bastia;Nice;2;1;Ligue 1;Mostly Cloudy;NNW;9 mph;55 °F;82 %;30.08 in
03.04.2004;Toulouse;Sochaux;0;0;Ligue 1;Fair;SE;3 mph;46 °F;87 %;29.55 in
03.04.2004;Montpellier;Lens;1;0;Ligue 1;Fair;SE;3 mph;46 °F;87 %;29.55 in
04.04.2004;Guingamp;AJ Auxerre;2;2;Ligue 1;Mostly Cloudy;SSW;16 mph;54 °F;82 %;29.78 in
10.04.2004;Sochaux;Guingamp;2;0;Ligue 1;Mostly Cloudy;N;9 mph;45 °F;61 %;29.66 in
10.04.2004;AJ Auxerre;Metz;2;1;Ligue 1;Fair;N;9 mph;37 °F;87 %;29.31 in
10.04.2004;Nantes;Bastia;1;1;Ligue 1;Fair;N;3 mph;41 °F;81 %;29.75 in
10.04.2004;Lens;Monaco;0;0;Ligue 1;Fair;N;7 mph;39 °F;81 %;29.85 in
10.04.2004;Nice;PSG;1;2;Ligue 1;Mostly Cloudy;NW;3 mph;45 °F;87 %;29.70 in
10.04.2004;AC Ajaccio;Montpellier;0;0;Ligue 1;Mostly Cloudy;N;9 mph;45 °F;61 %;29.66 in
10.04.2004;Le Mans;Toulouse;2;1;Ligue 1;Mostly Cloudy;N;9 mph;45 °F;61 %;29.66 in
11.04.2004;Strasbourg;Lyon;0;1;Ligue 1;Cloudy;NNW;1 mph;45 °F;76 %;29.43 in
16.04.2004;Guingamp;Metz;1;1;Ligue 1;Fair;SSE;2 mph;48 °F;71 %;29.66 in
18.04.2004;Marsilya;Lille;2;1;Ligue 1;Fair;W;8 mph;54 °F;82 %;29.68 in
18.04.2004;Rennes;Bordeaux;3;1;Ligue 1;Partly Cloudy;S;14 mph;46 °F;81 %;29.37 in
24.04.2004;Lyon;Rennes;3;0;Ligue 1;Mostly Cloudy;NNW;12 mph;55 °F;82 %;29.24 in
24.04.2004;Monaco;Nantes;0;1;Ligue 1;Fair;NNW;12 mph;63 °F;55 %;29.88 in
24.04.2004;AJ Auxerre;Sochaux;2;1;Ligue 1;Fair;NNE;6 mph;46 °F;81 %;29.60 in
24.04.2004;Lille;Strasbourg;0;1;Ligue 1;Fair;N;5 mph;48 °F;66 %;30.11 in
24.04.2004;Metz;Nice;1;0;Ligue 1;Fair;W;12 mph;55 °F;88 %;29.61 in
24.04.2004;Bastia;Bordeaux;0;2;Ligue 1;Fair;NNW;12 mph;63 °F;55 %;29.88 in
24.04.2004;Toulouse;AC Ajaccio;3;1;Ligue 1;Fair;W;12 mph;55 °F;88 %;29.61 in
24.04.2004;Guingamp;Lens;1;0;Ligue 1;Fair;N;8 mph;52 °F;76 %;29.93 in
24.04.2004;Montpellier;Le Mans;0;3;Ligue 1;Fair;W;12 mph;55 °F;88 %;29.61 in
25.04.2004;PSG;Marsilya;2;1;Ligue 1;Fair;ENE;12 mph;54 °F;67 %;29.93 in
30.04.2004;Nice;Monaco;1;2;Ligue 1;Mostly Cloudy;ENE;20 mph;57 °F;88 %;29.58 in
01.05.2004;Sochaux;Montpellier;3;1;Ligue 1;Fair;S;3 mph;50 °F;94 %;29.25 in
01.05.2004;Nantes;Lille;2;0;Ligue 1;Partly Cloudy;NE;2 mph;46 °F;100 %;29.20 in
01.05.2004;Marsilya;Metz;0;1;Ligue 1;Partly Cloudy;CALM;0 mph;54 °F;82 %;29.71 in
01.05.2004;Lens;Toulouse;1;1;Ligue 1;Mostly Cloudy;ENE;2 mph;59 °F;88 %;29.41 in
01.05.2004;Rennes;Bastia;4;0;Ligue 1;Fair;E;3 mph;48 °F;87 %;29.43 in
01.05.2004;Strasbourg;PSG;0;0;Ligue 1;Fair;S;2 mph;59 °F;67 %;29.08 in
01.05.2004;AC Ajaccio;Guingamp;0;0;Ligue 1;Fair;S;3 mph;50 °F;94 %;29.25 in
01.05.2004;Le Mans;AJ Auxerre;2;1;Ligue 1;Fair;S;3 mph;50 °F;94 %;29.25 in
02.05.2004;Bordeaux;Lyon;1;1;Ligue 1;Fair;SE;2 mph;54 °F;77 %;29.20 in
08.05.2004;PSG;Rennes;1;0;Ligue 1;Fair;WNW;12 mph;48 °F;76 %;29.31 in
08.05.2004;Sochaux;Lens;0;3;Ligue 1;Fair;WNW;12 mph;48 °F;76 %;29.31 in
08.05.2004;AJ Auxerre;AC Ajaccio;1;1;Ligue 1;Mostly Cloudy;WSW;12 mph;46 °F;93 %;29.00 in
08.05.2004;Lille;Bordeaux;2;1;Ligue 1;Mostly Cloudy;W;17 mph;46 °F;93 %;29.32 in
08.05.2004;Metz;Lyon;1;2;Ligue 1;Partly Cloudy;W;13 mph;45 °F;87 %;29.37 in
08.05.2004;Bastia;Strasbourg;0;0;Ligue 1;Fair;N;3 mph;50 °F;71 %;29.58 in
08.05.2004;Toulouse;Nantes;0;1;Ligue 1;Partly Cloudy;W;13 mph;45 °F;87 %;29.37 in
08.05.2004;Guingamp;Le Mans;2;4;Ligue 1;Fair;WNW;12 mph;48 °F;76 %;29.31 in
08.05.2004;Montpellier;Nice;2;2;Ligue 1;Fog;NNW;5 mph;43 °F;89%;30.24 in
09.05.2004;Monaco;Marsilya;1;0;Ligue 1;Fog;NNW;10 mph;58 °F;100%;30.24 in
11.05.2004;Bordeaux;PSG;3;0;Ligue 1;Fog;NNW;7 mph;45 °F;85%;30.24 in
11.05.2004;Lens;AJ Auxerre;1;3;Ligue 1;Fog;NNW;7 mph;40 °F;95%;30.24 in
12.05.2004;Lyon;Bastia;1;0;Ligue 1;Fog;NNW;7 mph;43 °F;86%;30.24 in
12.05.2004;Nantes;Guingamp;0;0;Ligue 1;Fog;NNW;6 mph;41 °F;93%;30.24 in
12.05.2004;Marsilya;Montpellier;1;1;Ligue 1;Fog;NNW;10 mph;43 °F;88%;30.24 in
12.05.2004;Rennes;Metz;0;0;Ligue 1;Fog;NNW;8 mph;65 °F;87%;30.24 in
12.05.2004;Nice;Toulouse;1;1;Ligue 1;Fog;NNW;9 mph;51 °F;93%;30.24 in
12.05.2004;Strasbourg;Monaco;0;0;Ligue 1;Fog;NNW;10 mph;57 °F;78%;30.24 in
12.05.2004;AC Ajaccio;Sochaux;1;0;Ligue 1;Fog;NNW;6 mph;64 °F;93%;30.24 in
12.05.2004;Le Mans;Lille;1;1;Ligue 1;Fog;NNW;6 mph;47 °F;75%;30.24 in
15.05.2004;Monaco;Rennes;1;4;Ligue 1;Fog;NNW;6 mph;47 °F;89%;30.24 in
15.05.2004;PSG;Lyon;1;0;Ligue 1;Fog;NNW;10 mph;52 °F;84%;30.24 in
15.05.2004;Sochaux;Le Mans;3;0;Ligue 1;Fog;NNW;8 mph;48 °F;99%;30.24 in
15.05.2004;AJ Auxerre;Nantes;2;0;Ligue 1;Fog;NNW;7 mph;45 °F;75%;30.24 in
15.05.2004;Lens;AC Ajaccio;2;0;Ligue 1;Fog;NNW;9 mph;45 °F;80%;30.24 in
15.05.2004;Lille;Bastia;2;0;Ligue 1;Fog;NNW;6 mph;54 °F;87%;30.24 in
15.05.2004;Metz;Bordeaux;3;1;Ligue 1;Fog;NNW;7 mph;52 °F;92%;30.24 in
15.05.2004;Toulouse;Marsilya;2;1;Ligue 1;Fog;NNW;7 mph;41 °F;77%;30.24 in
15.05.2004;Guingamp;Nice;1;2;Ligue 1;Fog;NNW;9 mph;51 °F;99%;30.24 in
15.05.2004;Montpellier;Strasbourg;1;2;Ligue 1;Fog;NNW;7 mph;61 °F;97%;30.24 in
21.05.2004;Bordeaux;Monaco;1;3;Ligue 1;Fog;NNW;6 mph;60 °F;75%;30.24 in
23.05.2004;Lyon;Lille;3;0;Ligue 1;Fog;NNW;9 mph;42 °F;75%;30.24 in
23.05.2004;Nantes;Sochaux;3;1;Ligue 1;Fog;NNW;5 mph;65 °F;98%;30.24 in
23.05.2004;Marsilya;Guingamp;2;1;Ligue 1;Fog;NNW;10 mph;41 °F;94%;30.24 in
23.05.2004;Rennes;Montpellier;4;0;Ligue 1;Fog;NNW;5 mph;43 °F;75%;30.24 in
23.05.2004;Nice;AJ Auxerre;1;1;Ligue 1;Fog;NNW;9 mph;42 °F;80%;30.24 in
23.05.2004;Bastia;PSG;0;1;Ligue 1;Fog;NNW;7 mph;65 °F;80%;30.24 in
23.05.2004;Strasbourg;Toulouse;0;0;Ligue 1;Fog;NNW;8 mph;58 °F;99%;30.24 in
23.05.2004;AC Ajaccio;Metz;3;1;Ligue 1;Fog;NNW;6 mph;50 °F;93%;30.24 in
23.05.2004;Le Mans;Lens;3;0;Ligue 1;Fog;NNW;7 mph;63 °F;81%;30.24 in
