date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
31.01.2001;West Ham;Tottenham;0;0;Premier League;Mostly Cloudy;NNW;5 mph;41 °F;93%;30.35 in
3.02.2001;Man. United;Everton;1;0;Premier League;Mostly Cloudy;NW;5 mph;50 °F;87%;30.31 in
3.02.2001;Liverpool;West Ham;3;0;Premier League;Mostly Cloudy;WNW;12 mph;48 °F;87%;30.05 in
3.02.2001;Middlesbrough;Man. City;1;1;Premier League;Mostly Cloudy;NW;5 mph;50 °F;87%;30.31 in
3.02.2001;Tottenham;Charlton;0;0;Premier League;Partly Cloudy;WNW;18 mph;48 °F;87%;30.26 in
3.02.2001;Leicester City;Chelsea;2;1;Premier League;Fair;NNE;6 mph;34 °F;100%;29.98 in
3.02.2001;Ipswich Town;Leeds United;1;2;Premier League;Mostly Cloudy;E;12 mph;37 °F;70%;29.84 in
3.02.2001;Coventry;Arsenal;0;1;Premier League;Cloudy;E;9 mph;36 °F;70%;29.74 in
3.02.2001;Derby County;Sunderland;1;0;Premier League;Partly Cloudy;E;5 mph;37 °F;70%;29.92 in
3.02.2001;Bradford;Aston Villa;0;3;Premier League;Fair;NNE;6 mph;34 °F;100%;29.98 in
7.02.2001;Everton;Leeds United;2;2;Premier League;Partly Cloudy;NNE;7 mph;32 °F;87%;29.91 in
10.02.2001;Arsenal;Ipswich Town;1;0;Premier League;Mostly Cloudy;E;12 mph;37 °F;70%;29.84 in
10.02.2001;Chelsea;Man. United;1;1;Premier League;Cloudy;NNE;13 mph;37 °F;75%;29.65 in
10.02.2001;Aston Villa;Middlesbrough;1;1;Premier League;Mostly Cloudy;N;9 mph;43 °F;76%;29.98 in
10.02.2001;Southampton;Bradford;2;0;Premier League;Mostly Cloudy;NNW;7 mph;34 °F;81%;29.35 in
10.02.2001;Everton;Leicester City;2;1;Premier League;Cloudy;WNW;5 mph;36 °F;87%;29.63 in
10.02.2001;Man. City;Tottenham;0;1;Premier League;Fair;N;12 mph;36 °F;65%;29.59 in
10.02.2001;Leeds United;Derby County;0;0;Premier League;Cloudy;WNW;5 mph;36 °F;87%;29.63 in
10.02.2001;Sunderland;Liverpool;1;1;Premier League;Cloudy;WNW;5 mph;36 °F;87%;29.63 in
11.02.2001;Charlton;Newcastle;2;0;Premier League;Mostly Cloudy;WNW;7 mph;34 °F;87%;29.26 in
12.02.2001;West Ham;Coventry;1;1;Premier League;Fair;NNW;9 mph;30 °F;0%;29.27 in
24.02.2001;Newcastle;Man. City;0;1;Premier League;Partly Cloudy;N;9 mph;36 °F;65%;30.09 in
24.02.2001;Middlesbrough;Southampton;0;1;Premier League;Fair;SSW;7 mph;34 °F;81%;30.06 in
24.02.2001;Tottenham;Leeds United;1;2;Premier League;Mostly Cloudy;NNW;6 mph;41 °F;100%;29.77 in
24.02.2001;Leicester City;Sunderland;2;0;Premier League;Mostly Cloudy;N;5 mph;41 °F;70%;30.52 in
24.02.2001;Ipswich Town;Everton;2;0;Premier League;Mostly Cloudy;E;3 mph;37 °F;93%;29.35 in
24.02.2001;Coventry;Charlton;2;2;Premier League;Mostly Cloudy / Windy;W;21 mph;43 °F;93%;29.69 in
24.02.2001;Derby County;Aston Villa;1;0;Premier League;Mostly Cloudy / Windy;W;21 mph;43 °F;93%;29.69 in
24.02.2001;Bradford;West Ham;1;2;Premier League;Mostly Cloudy;ESE;6 mph;39 °F;93%;29.56 in
25.02.2001;Man. United;Arsenal;6;1;Premier League;Mostly Cloudy / Windy;W;21 mph;43 °F;93%;29.69 in
3.03.2001;Arsenal;West Ham;3;0;Premier League;Mostly Cloudy;N;3 mph;37 °F;100%;29.27 in
3.03.2001;Middlesbrough;Charlton;0;0;Premier League;Mostly Cloudy;S;9 mph;43 °F;87%;29.45 in
3.03.2001;Everton;Newcastle;1;1;Premier League;Mostly Cloudy;S;15 mph;43 °F;87%;29.46 in
3.03.2001;Man. City;Southampton;0;1;Premier League;Mostly Cloudy / Windy;SSW;21 mph;52 °F;82%;29.96 in
3.03.2001;Leeds United;Man. United;1;1;Premier League;Mostly Cloudy / Windy;SW;22 mph;48 °F;87%;29.94 in
3.03.2001;Leicester City;Liverpool;2;0;Premier League;Mostly Cloudy;SW;15 mph;52 °F;88%;30.00 in
3.03.2001;Coventry;Chelsea;0;0;Premier League;Mostly Cloudy / Windy;WSW;22 mph;54 °F;94%;29.69 in
3.03.2001;Derby County;Tottenham;2;1;Premier League;Mostly Cloudy / Windy;WSW;22 mph;54 °F;94%;29.69 in
4.03.2001;Ipswich Town;Bradford;3;1;Premier League;Mostly Cloudy;S;13 mph;43 °F;87%;29.31 in
5.03.2001;Sunderland;Aston Villa;1;1;Premier League;Mostly Cloudy;SSW;9 mph;45 °F;76%;29.42 in
7.03.2001;West Ham;Chelsea;0;2;Premier League;Fair;SW;16 mph;45 °F;71%;29.40 in
10.03.2001;Aston Villa;Ipswich Town;2;1;Premier League;Fair;SSW;12 mph;43 °F;76%;29.43 in
17.03.2001;Chelsea;Sunderland;2;4;Premier League;Mostly Cloudy;S;9 mph;46 °F;71%;29.59 in
17.03.2001;Man. United;Leicester City;2;0;Premier League;Partly Cloudy;SW;5 mph;37 °F;81%;29.31 in
17.03.2001;Newcastle;Middlesbrough;1;2;Premier League;Partly Cloudy;WSW;14 mph;45 °F;71%;29.65 in
17.03.2001;Charlton;Leeds United;1;2;Premier League;Partly Cloudy;W;14 mph;37 °F;93%;28.90 in
17.03.2001;Southampton;Everton;1;0;Premier League;Mostly Cloudy;NW;5 mph;43 °F;93%;29.74 in
17.03.2001;Tottenham;Coventry;3;0;Premier League;Partly Cloudy;SSW;3 mph;41 °F;100%;30.04 in
17.03.2001;West Ham;Ipswich Town;0;1;Premier League;Cloudy;SW;2 mph;45 °F;100%;29.81 in
17.03.2001;Bradford;Man. City;2;2;Premier League;Mostly Cloudy;NW;9 mph;46 °F;87%;30.03 in
18.03.2001;Liverpool;Derby County;1;1;Premier League;Partly Cloudy;SSW;3 mph;41 °F;100%;30.04 in
18.03.2001;Aston Villa;Arsenal;0;0;Premier League;Mostly Cloudy;CALM;0 mph;41 °F;93%;30.03 in
31.03.2001;Arsenal;Tottenham;2;0;Premier League;Partly Cloudy;SSW;3 mph;41 °F;100%;30.04 in
31.03.2001;Chelsea;Middlesbrough;2;1;Premier League;Cloudy;SSW;3 mph;45 °F;87%;29.70 in
31.03.2001;Liverpool;Man. United;2;0;Premier League;Mostly Cloudy;SSW;3 mph;45 °F;81%;29.64 in
31.03.2001;Man. City;Aston Villa;1;3;Premier League;Partly Cloudy;SW;7 mph;48 °F;87%;30.04 in
31.03.2001;Sunderland;Leeds United;0;2;Premier League;Partly Cloudy;SE;6 mph;46 °F;87%;29.78 in
31.03.2001;West Ham;Everton;0;2;Premier League;Fair;CALM;0 mph;0 °F;0%;0.00 in
31.03.2001;Coventry;Derby County;2;0;Premier League;Partly Cloudy;SE;6 mph;46 °F;87%;29.78 in
31.03.2001;Bradford;Newcastle;2;2;Premier League;Fair;SSE;6 mph;39 °F;87%;29.39 in
1.04.2001;Charlton;Leicester City;2;0;Premier League;Mostly Cloudy;S;5 mph;45 °F;93%;29.42 in
2.04.2001;Southampton;Ipswich Town;0;3;Premier League;Mostly Cloudy;WNW;16 mph;43 °F;93%;29.24 in
4.04.2001;Aston Villa;Leicester City;2;1;Premier League;Mostly Cloudy;WNW;8 mph;45 °F;93%;29.50 in
7.04.2001;Aston Villa;West Ham;2;2;Premier League;Partly Cloudy;W;15 mph;41 °F;93%;28.98 in
7.04.2001;Leeds United;Southampton;2;0;Premier League;Fair;CALM;0 mph;39 °F;93%;30.10 in
7.04.2001;Leicester City;Coventry;1;3;Premier League;Fair;WNW;2 mph;43 °F;76%;30.06 in
7.04.2001;Derby County;Chelsea;0;4;Premier League;Mostly Cloudy;NW;10 mph;48 °F;87%;29.68 in
8.04.2001;Everton;Man. City;3;1;Premier League;Cloudy;WNW;6 mph;46 °F;100%;29.76 in
9.04.2001;Middlesbrough;Sunderland;0;0;Premier League;Mostly Cloudy;W;7 mph;48 °F;87%;29.67 in
10.04.2001;Man. United;Charlton;2;1;Premier League;Mostly Cloudy;CALM;0 mph;45 °F;100%;29.98 in
10.04.2001;Tottenham;Bradford;2;1;Premier League;Mostly Cloudy;CALM;0 mph;45 °F;100%;29.98 in
10.04.2001;Ipswich Town;Liverpool;1;1;Premier League;Cloudy;WNW;6 mph;46 °F;100%;29.76 in
11.04.2001;Man. City;Arsenal;0;4;Premier League;Mostly Cloudy;CALM;0 mph;45 °F;100%;29.98 in
13.04.2001;Liverpool;Leeds United;1;2;Premier League;Mostly Cloudy;ESE;1 mph;43 °F;81%;29.86 in
13.04.2001;Bradford;Charlton;2;0;Premier League;Cloudy;NNW;6 mph;48 °F;87%;29.91 in
14.04.2001;Arsenal;Middlesbrough;0;3;Premier League;Cloudy;NNW;6 mph;48 °F;87%;29.91 in
14.04.2001;Chelsea;Southampton;1;0;Premier League;Mostly Cloudy;W;3 mph;48 °F;87%;30.18 in
14.04.2001;Man. United;Coventry;4;2;Premier League;Partly Cloudy;CALM;0 mph;43 °F;87%;30.27 in
14.04.2001;Aston Villa;Everton;2;1;Premier League;Mostly Cloudy;W;5 mph;46 °F;87%;30.14 in
14.04.2001;Leicester City;Man. City;1;2;Premier League;Fair;CALM;0 mph;41 °F;100%;30.31 in
14.04.2001;Sunderland;Tottenham;2;3;Premier League;Fair;CALM;0 mph;41 °F;100%;30.31 in
14.04.2001;West Ham;Derby County;3;1;Premier League;Fair;W;8 mph;45 °F;87%;29.56 in
14.04.2001;Ipswich Town;Newcastle;1;0;Premier League;Mostly Cloudy;W;5 mph;46 °F;87%;30.02 in
16.04.2001;Newcastle;West Ham;2;1;Premier League;Partly Cloudy;NE;3 mph;50 °F;66%;29.87 in
16.04.2001;Middlesbrough;Ipswich Town;1;2;Premier League;Mostly Cloudy;W;3 mph;48 °F;87%;29.65 in
16.04.2001;Everton;Liverpool;2;3;Premier League;Mostly Cloudy;NNE;2 mph;46 °F;93%;29.67 in
16.04.2001;Coventry;Sunderland;1;0;Premier League;Partly Cloudy;SW;2 mph;46 °F;100%;29.63 in
16.04.2001;Derby County;Leicester City;2;0;Premier League;Cloudy;NE;5 mph;46 °F;93%;29.49 in
17.04.2001;Charlton;Aston Villa;3;3;Premier League;Mostly Cloudy;N;3 mph;45 °F;100%;29.42 in
17.04.2001;Tottenham;Chelsea;0;3;Premier League;Partly Cloudy;SW;2 mph;46 °F;100%;29.63 in
21.04.2001;Arsenal;Everton;4;1;Premier League;Cloudy;NE;5 mph;46 °F;93%;29.49 in
21.04.2001;Chelsea;Charlton;0;1;Premier League;Partly Cloudy;SW;2 mph;46 °F;100%;29.63 in
21.04.2001;Man. United;Man. City;1;1;Premier League;Mostly Cloudy;S;15 mph;43 °F;93%;28.83 in
21.04.2001;Aston Villa;Southampton;0;0;Premier League;Fair;S;7 mph;43 °F;61%;29.08 in
21.04.2001;Leicester City;Middlesbrough;0;3;Premier League;Fair;NW;3 mph;55 °F;82%;30.02 in
21.04.2001;Sunderland;Newcastle;1;1;Premier League;Fair;SSW;8 mph;45 °F;93%;30.14 in
21.04.2001;West Ham;Leeds United;0;2;Premier League;Fair;CALM;0 mph;37 °F;93%;30.29 in
21.04.2001;Ipswich Town;Coventry;2;0;Premier League;Fair;CALM;0 mph;50 °F;87%;30.31 in
21.04.2001;Bradford;Derby County;2;0;Premier League;Fair;ESE;5 mph;52 °F;88%;30.20 in
22.04.2001;Liverpool;Tottenham;3;1;Premier League;Fair;W;9 mph;52 °F;82%;29.96 in
28.04.2001;Newcastle;Leicester City;1;0;Premier League;Fair;SSW;2 mph;57 °F;82%;29.56 in
28.04.2001;Southampton;Sunderland;0;1;Premier League;Fair;ESE;2 mph;50 °F;82%;29.94 in
28.04.2001;Middlesbrough;Man. United;0;2;Premier League;Partly Cloudy;WSW;1 mph;52 °F;88%;30.01 in
28.04.2001;Everton;Bradford;2;1;Premier League;Fair;E;7 mph;64 °F;52%;30.31 in
28.04.2001;Tottenham;Aston Villa;0;0;Premier League;Mostly Cloudy;VAR;3 mph;50 °F;100%;29.63 in
28.04.2001;Man. City;West Ham;1;0;Premier League;Mostly Cloudy;VAR;3 mph;50 °F;100%;29.63 in
28.04.2001;Leeds United;Chelsea;2;0;Premier League;Mostly Cloudy;N;6 mph;50 °F;76%;29.46 in
28.04.2001;Coventry;Liverpool;0;2;Premier League;Cloudy;NNE;7 mph;48 °F;87%;29.62 in
28.04.2001;Derby County;Arsenal;1;2;Premier League;Mostly Cloudy;VAR;3 mph;50 °F;100%;29.63 in
30.04.2001;Charlton;Ipswich Town;2;1;Premier League;Cloudy;NE;14 mph;48 °F;87%;29.36 in
1.05.2001;Newcastle;Southampton;1;1;Premier League;Mostly Cloudy;VAR;3 mph;50 °F;100%;29.63 in
1.05.2001;Bradford;Liverpool;0;2;Premier League;Fair;NE;6 mph;52 °F;62%;29.52 in
5.05.2001;Arsenal;Leeds United;2;1;Premier League;Mostly Cloudy;CALM;0 mph;50 °F;100%;29.45 in
5.05.2001;Chelsea;Everton;2;1;Premier League;Fair;NE;7 mph;50 °F;62%;29.70 in
5.05.2001;Man. United;Derby County;0;1;Premier League;Mostly Cloudy;SW;15 mph;46 °F;81%;29.23 in
5.05.2001;Liverpool;Newcastle;3;0;Premier League;Cloudy;WNW;5 mph;50 °F;94%;29.40 in
5.05.2001;Aston Villa;Coventry;3;2;Premier League;Mostly Cloudy;WNW;9 mph;48 °F;82%;29.59 in
5.05.2001;Leicester City;Tottenham;4;2;Premier League;Mostly Cloudy;NW;16 mph;52 °F;82%;29.59 in
5.05.2001;Sunderland;Charlton;3;2;Premier League;Mostly Cloudy;NW;17 mph;48 °F;87%;28.90 in
5.05.2001;West Ham;Southampton;3;0;Premier League;Cloudy;WNW;10 mph;50 °F;100%;29.51 in
5.05.2001;Bradford;Middlesbrough;1;1;Premier League;Mostly Cloudy;W;13 mph;48 °F;93%;29.29 in
7.05.2001;Ipswich Town;Man. City;2;1;Premier League;Mostly Cloudy;N;14 mph;50 °F;87%;29.49 in
8.05.2001;Liverpool;Chelsea;2;2;Premier League;Mostly Cloudy;NW;15 mph;48 °F;87%;29.30 in
13.05.2001;Southampton;Man. United;2;1;Premier League;Mostly Cloudy;N;6 mph;48 °F;100%;29.42 in
13.05.2001;Leeds United;Bradford;6;1;Premier League;Mostly Cloudy;NNE;5 mph;55 °F;63%;29.75 in
15.05.2001;Newcastle;Arsenal;0;0;Premier League;Mostly Cloudy;NE;5 mph;50 °F;76%;30.18 in
19.05.2001;Newcastle;Aston Villa;3;0;Premier League;Mostly Cloudy;NW;2 mph;52 °F;82%;30.00 in
19.05.2001;Charlton;Liverpool;0;4;Premier League;Fair;NW;5 mph;54 °F;88%;30.26 in
19.05.2001;Southampton;Arsenal;3;2;Premier League;Mostly Cloudy;WNW;2 mph;52 °F;94%;30.05 in
19.05.2001;Middlesbrough;West Ham;2;1;Premier League;Mostly Cloudy;CALM;0 mph;57 °F;88%;30.37 in
19.05.2001;Everton;Sunderland;2;2;Premier League;Mostly Cloudy;CALM;0 mph;57 °F;88%;30.37 in
19.05.2001;Tottenham;Man. United;3;1;Premier League;Fair;CALM;0 mph;48 °F;87%;30.35 in
19.05.2001;Man. City;Chelsea;1;2;Premier League;Mostly Cloudy;WNW;2 mph;52 °F;94%;30.05 in
19.05.2001;Leeds United;Leicester City;3;1;Premier League;Mostly Cloudy;NW;2 mph;52 °F;82%;30.00 in
19.05.2001;Coventry;Bradford;0;0;Premier League;Mostly Cloudy;CALM;0 mph;57 °F;88%;30.37 in
19.05.2001;Derby County;Ipswich Town;1;1;Premier League;Mostly Cloudy;CALM;0 mph;57 °F;88%;30.37 in
