date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
07.11.2021;Köln;Union Berlin;2;2;Bundesliga;Mostly Cloudy;VAR;5 mph;41 °F;91 %;29.98 in
07.11.2021;Greuther Fürth;E. Frankfurt;1;2;Bundesliga;Mostly Cloudy;VAR;7 mph;57 °F;88 %;29.98 in
29.10.2021;Hoffenheim;Hertha Berlin;2;0;Bundesliga;Mostly Cloudy;VAR;6 mph;48 °F;78 %;29.98 in
30.10.2021;B. Dortmund;Köln;2;0;Bundesliga;Mostly Cloudy;VAR;10 mph;54 °F;97 %;29.98 in
30.10.2021;B. Leverkusen;Wolfsburg;0;2;Bundesliga;Mostly Cloudy;VAR;10 mph;41 °F;82 %;29.98 in
30.10.2021;Union Berlin;Bayern Münih;2;5;Bundesliga;Mostly Cloudy;VAR;5 mph;42 °F;92 %;29.98 in
30.10.2021;Freiburg;Greuther Fürth;3;1;Bundesliga;Mostly Cloudy;VAR;9 mph;54 °F;91 %;29.98 in
30.10.2021;A. Bielefeld;Mainz;1;2;Bundesliga;Mostly Cloudy;VAR;9 mph;60 °F;65 %;29.98 in
30.10.2021;E. Frankfurt;Leipzig;1;1;Bundesliga;Mostly Cloudy;VAR;8 mph;54 °F;86 %;29.98 in
31.10.2021;Augsburg;Stuttgart;4;1;Bundesliga;Mostly Cloudy;VAR;7 mph;40 °F;89 %;29.98 in
31.10.2021;M'gladbach;Bochum;2;1;Bundesliga;Mostly Cloudy;VAR;10 mph;42 °F;82 %;29.98 in
22.10.2021;Mainz;Augsburg;4;1;Bundesliga;Mostly Cloudy;VAR;10 mph;41 °F;94 %;29.98 in
23.10.2021;Bayern Münih;Hoffenheim;4;0;Bundesliga;Mostly Cloudy;VAR;7 mph;60 °F;75 %;29.98 in
23.10.2021;Leipzig;Greuther Fürth;4;1;Bundesliga;Mostly Cloudy;VAR;9 mph;59 °F;82 %;29.98 in
23.10.2021;Wolfsburg;Freiburg;0;2;Bundesliga;Mostly Cloudy;VAR;8 mph;58 °F;90 %;29.98 in
23.10.2021;A. Bielefeld;B. Dortmund;1;3;Bundesliga;Mostly Cloudy;VAR;6 mph;41 °F;74 %;29.98 in
23.10.2021;Hertha Berlin;M'gladbach;1;0;Bundesliga;Mostly Cloudy;VAR;7 mph;57 °F;66 %;29.98 in
24.10.2021;Köln;B. Leverkusen;2;2;Bundesliga;Mostly Cloudy;VAR;5 mph;50 °F;66 %;29.98 in
24.10.2021;Stuttgart;Union Berlin;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;57 °F;85 %;29.98 in
24.10.2021;Bochum;E. Frankfurt;2;0;Bundesliga;Mostly Cloudy;VAR;10 mph;46 °F;94 %;29.98 in
15.10.2021;Hoffenheim;Köln;5;0;Bundesliga;Mostly Cloudy;VAR;10 mph;54 °F;73 %;29.98 in
16.10.2021;B. Dortmund;Mainz;3;1;Bundesliga;Mostly Cloudy;VAR;7 mph;51 °F;73 %;29.98 in
16.10.2021;E. Frankfurt;Hertha Berlin;1;2;Bundesliga;Mostly Cloudy;VAR;6 mph;44 °F;65 %;29.98 in
16.10.2021;Union Berlin;Wolfsburg;2;0;Bundesliga;Mostly Cloudy;VAR;9 mph;60 °F;68 %;29.98 in
16.10.2021;Freiburg;Leipzig;1;1;Bundesliga;Mostly Cloudy;VAR;9 mph;46 °F;66 %;29.98 in
16.10.2021;Greuther Fürth;Bochum;0;1;Bundesliga;Mostly Cloudy;VAR;8 mph;43 °F;71 %;29.98 in
16.10.2021;M'gladbach;Stuttgart;1;1;Bundesliga;Mostly Cloudy;VAR;9 mph;42 °F;91 %;29.98 in
17.10.2021;B. Leverkusen;Bayern Münih;1;5;Bundesliga;Mostly Cloudy;VAR;8 mph;40 °F;95 %;29.98 in
17.10.2021;Augsburg;A. Bielefeld;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;45 °F;74 %;29.98 in
01.10.2021;Köln;Greuther Fürth;3;1;Bundesliga;Mostly Cloudy;VAR;10 mph;53 °F;87 %;29.98 in
02.10.2021;B. Dortmund;Augsburg;2;1;Bundesliga;Mostly Cloudy;VAR;7 mph;47 °F;89 %;29.98 in
02.10.2021;Wolfsburg;M'gladbach;1;3;Bundesliga;Mostly Cloudy;VAR;5 mph;40 °F;68 %;29.98 in
02.10.2021;Stuttgart;Hoffenheim;3;1;Bundesliga;Mostly Cloudy;VAR;6 mph;54 °F;65 %;29.98 in
02.10.2021;Hertha Berlin;Freiburg;1;2;Bundesliga;Mostly Cloudy;VAR;8 mph;59 °F;81 %;29.98 in
02.10.2021;Leipzig;Bochum;3;0;Bundesliga;Mostly Cloudy;VAR;7 mph;45 °F;94 %;29.98 in
03.10.2021;Mainz;Union Berlin;1;2;Bundesliga;Mostly Cloudy;VAR;6 mph;51 °F;89 %;29.98 in
03.10.2021;Bayern Münih;E. Frankfurt;1;2;Bundesliga;Mostly Cloudy;VAR;7 mph;60 °F;97 %;29.98 in
03.10.2021;A. Bielefeld;B. Leverkusen;0;4;Bundesliga;Mostly Cloudy;VAR;5 mph;48 °F;97 %;29.98 in
24.09.2021;Greuther Fürth;Bayern Münih;1;3;Bundesliga;Mostly Cloudy;VAR;6 mph;51 °F;82 %;29.98 in
25.09.2021;Leipzig;Hertha Berlin;6;0;Bundesliga;Mostly Cloudy;VAR;5 mph;46 °F;97 %;29.98 in
25.09.2021;E. Frankfurt;Köln;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;43 °F;76 %;29.98 in
25.09.2021;B. Leverkusen;Mainz;1;0;Bundesliga;Mostly Cloudy;VAR;9 mph;41 °F;79 %;29.98 in
25.09.2021;Union Berlin;A. Bielefeld;1;0;Bundesliga;Mostly Cloudy;VAR;7 mph;40 °F;98 %;29.98 in
25.09.2021;Hoffenheim;Wolfsburg;3;1;Bundesliga;Mostly Cloudy;VAR;8 mph;51 °F;73 %;29.98 in
25.09.2021;M'gladbach;B. Dortmund;1;0;Bundesliga;Mostly Cloudy;VAR;6 mph;50 °F;70 %;29.98 in
26.09.2021;Bochum;Stuttgart;0;0;Bundesliga;Mostly Cloudy;VAR;8 mph;58 °F;91 %;29.98 in
26.09.2021;Freiburg;Augsburg;3;0;Bundesliga;Mostly Cloudy;VAR;9 mph;57 °F;93 %;29.98 in
17.09.2021;Hertha Berlin;Greuther Fürth;2;1;Bundesliga;Mostly Cloudy;VAR;10 mph;45 °F;84 %;29.98 in
18.09.2021;Bayern Münih;Bochum;7;0;Bundesliga;Mostly Cloudy;VAR;8 mph;46 °F;89 %;29.98 in
18.09.2021;Mainz;Freiburg;0;0;Bundesliga;Mostly Cloudy;VAR;5 mph;57 °F;88 %;29.98 in
18.09.2021;Augsburg;M'gladbach;1;0;Bundesliga;Mostly Cloudy;VAR;10 mph;46 °F;73 %;29.98 in
18.09.2021;A. Bielefeld;Hoffenheim;0;0;Bundesliga;Mostly Cloudy;VAR;7 mph;48 °F;86 %;29.98 in
18.09.2021;Köln;Leipzig;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;55 °F;72 %;29.98 in
19.09.2021;Stuttgart;B. Leverkusen;1;3;Bundesliga;Mostly Cloudy;VAR;6 mph;51 °F;73 %;29.98 in
19.09.2021;B. Dortmund;Union Berlin;4;2;Bundesliga;Mostly Cloudy;VAR;7 mph;43 °F;97 %;29.98 in
19.09.2021;Wolfsburg;E. Frankfurt;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;51 °F;92 %;29.98 in
11.09.2021;B. Leverkusen;B. Dortmund;3;4;Bundesliga;Mostly Cloudy;VAR;5 mph;55 °F;86 %;29.98 in
11.09.2021;Union Berlin;Augsburg;0;0;Bundesliga;Mostly Cloudy;VAR;6 mph;51 °F;97 %;29.98 in
11.09.2021;Freiburg;Köln;1;1;Bundesliga;Mostly Cloudy;VAR;9 mph;43 °F;82 %;29.98 in
11.09.2021;Hoffenheim;Mainz;0;2;Bundesliga;Mostly Cloudy;VAR;5 mph;43 °F;95 %;29.98 in
11.09.2021;Greuther Fürth;Wolfsburg;0;2;Bundesliga;Mostly Cloudy;VAR;5 mph;46 °F;74 %;29.98 in
11.09.2021;Leipzig;Bayern Münih;1;4;Bundesliga;Mostly Cloudy;VAR;10 mph;56 °F;82 %;29.98 in
12.09.2021;E. Frankfurt;Stuttgart;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;56 °F;82 %;29.98 in
12.09.2021;Bochum;Hertha Berlin;1;3;Bundesliga;Mostly Cloudy;VAR;10 mph;41 °F;78 %;29.98 in
12.09.2021;M'gladbach;A. Bielefeld;3;1;Bundesliga;Mostly Cloudy;VAR;8 mph;57 °F;75 %;29.98 in
27.08.2021;B. Dortmund;Hoffenheim;3;2;Bundesliga;Mostly Cloudy;VAR;9 mph;40 °F;88 %;29.98 in
28.08.2021;Stuttgart;Freiburg;2;3;Bundesliga;Mostly Cloudy;VAR;6 mph;42 °F;96 %;29.98 in
28.08.2021;Mainz;Greuther Fürth;3;0;Bundesliga;Mostly Cloudy;VAR;6 mph;58 °F;90 %;29.98 in
28.08.2021;Augsburg;B. Leverkusen;1;4;Bundesliga;Mostly Cloudy;VAR;9 mph;41 °F;82 %;29.98 in
28.08.2021;A. Bielefeld;E. Frankfurt;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;58 °F;98 %;29.98 in
28.08.2021;Köln;Bochum;2;1;Bundesliga;Mostly Cloudy;VAR;9 mph;59 °F;79 %;29.98 in
28.08.2021;Bayern Münih;Hertha Berlin;5;0;Bundesliga;Mostly Cloudy;VAR;9 mph;53 °F;67 %;29.98 in
29.08.2021;Union Berlin;M'gladbach;2;1;Bundesliga;Mostly Cloudy;VAR;8 mph;46 °F;80 %;29.98 in
29.08.2021;Wolfsburg;Leipzig;1;0;Bundesliga;Mostly Cloudy;VAR;8 mph;56 °F;94 %;29.98 in
20.08.2021;Leipzig;Stuttgart;4;0;Bundesliga;Mostly Cloudy;VAR;8 mph;51 °F;72 %;29.98 in
21.08.2021;E. Frankfurt;Augsburg;0;0;Bundesliga;Mostly Cloudy;VAR;10 mph;48 °F;72 %;29.98 in
21.08.2021;Freiburg;B. Dortmund;2;1;Bundesliga;Mostly Cloudy;VAR;6 mph;60 °F;84 %;29.98 in
21.08.2021;Hertha Berlin;Wolfsburg;1;2;Bundesliga;Mostly Cloudy;VAR;9 mph;54 °F;86 %;29.98 in
21.08.2021;Bochum;Mainz;2;0;Bundesliga;Mostly Cloudy;VAR;7 mph;53 °F;73 %;29.98 in
21.08.2021;Greuther Fürth;A. Bielefeld;1;1;Bundesliga;Mostly Cloudy;VAR;8 mph;51 °F;96 %;29.98 in
21.08.2021;B. Leverkusen;M'gladbach;4;0;Bundesliga;Mostly Cloudy;VAR;6 mph;43 °F;72 %;29.98 in
22.08.2021;Hoffenheim;Union Berlin;2;2;Bundesliga;Mostly Cloudy;VAR;5 mph;41 °F;67 %;29.98 in
22.08.2021;Bayern Münih;Köln;3;2;Bundesliga;Mostly Cloudy;VAR;7 mph;51 °F;85 %;29.98 in
13.08.2021;M'gladbach;Bayern Münih;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;47 °F;81 %;29.98 in
14.08.2021;Wolfsburg;Bochum;1;0;Bundesliga;Mostly Cloudy;VAR;10 mph;56 °F;86 %;29.98 in
14.08.2021;Union Berlin;B. Leverkusen;1;1;Bundesliga;Mostly Cloudy;VAR;8 mph;57 °F;85 %;29.98 in
14.08.2021;Stuttgart;Greuther Fürth;5;1;Bundesliga;Mostly Cloudy;VAR;6 mph;59 °F;92 %;29.98 in
14.08.2021;Augsburg;Hoffenheim;0;4;Bundesliga;Mostly Cloudy;VAR;6 mph;43 °F;85 %;29.98 in
14.08.2021;A. Bielefeld;Freiburg;0;0;Bundesliga;Mostly Cloudy;VAR;6 mph;40 °F;71 %;29.98 in
14.08.2021;B. Dortmund;E. Frankfurt;5;2;Bundesliga;Mostly Cloudy;VAR;10 mph;58 °F;96 %;29.98 in
15.08.2021;Mainz;Leipzig;1;0;Bundesliga;Mostly Cloudy;VAR;6 mph;50 °F;69 %;29.98 in
15.08.2021;Köln;Hertha Berlin;3;1;Bundesliga;Mostly Cloudy;VAR;8 mph;57 °F;96 %;29.98 in
