date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
11.11.2022;Ankaragücü;Trabzonspor;1;1;Süper Lig;Fair;NE;6 mph;52 °F;82 %;30.12 in
12.11.2022;Sivasspor;Ümraniyespor;2;2;Süper Lig;Mist;SE;3 mph;32 °F;93 %;25.01 in
12.11.2022;Fenerbahçe;Giresunspor;1;2;Süper Lig;Mostly Cloudy;NE;12 mph;57 °F;77 %;30.15 in
12.11.2022;Başakşehir;Galatasaray;0;7;Süper Lig;Mostly Cloudy;NE;12 mph;57 °F;77 %;30.15 in
13.11.2022;F. Karagümrük;Gaziantep FK;3;3;Süper Lig;Fair;NE;14 mph;57 °F;82 %;30.21 in
13.11.2022;İstanbulspor;Hatayspor;0;1;Süper Lig;Fair;NE;14 mph;57 °F;82 %;30.21 in
13.11.2022;Kayserispor;Konyaspor;1;2;Süper Lig;Fair;ENE;2 mph;34 °F;81 %;26.77 in
26.02.2023;Beşiktaş;Antalyaspor;0;0;Süper Lig;Fair;SW;17 mph;55 °F;72 %;29.68 in
04.11.2022;Ümraniyespor;Alanyaspor;3;1;Süper Lig;Fair;NE;9 mph;57 °F;82 %;29.94 in
04.11.2022;Kasımpaşa;Ankaragücü;1;1;Süper Lig;Fair;NE;9 mph;57 °F;82 %;29.94 in
05.11.2022;Giresunspor;İstanbulspor;3;2;Süper Lig;Fair;CALM;0 mph;57 °F;88 %;29.77 in
05.11.2022;Galatasaray;Beşiktaş;2;1;Süper Lig;Fair;CALM;0 mph;57 °F;88 %;29.77 in
06.11.2022;Gaziantep FK;Kayserispor;1;2;Süper Lig;Fair;VAR;1 mph;48 °F;62 %;27.67 in
06.11.2022;Antalyaspor;F. Karagümrük;4;2;Süper Lig;Fair;N;7 mph;61 °F;88 %;29.88 in
06.11.2022;Trabzonspor;Konyaspor;2;2;Süper Lig;Fair;SSW;6 mph;57 °F;94 %;29.98 in
07.11.2022;Fenerbahçe;Sivasspor;1;0;Süper Lig;Fair;NNE;14 mph;63 °F;82 %;29.77 in
07.11.2022;Hatayspor;Başakşehir;3;3;Süper Lig;Mostly Cloudy;ESE;1 mph;76 °F;28 %;29.93 in
28.10.2022;F. Karagümrük;Galatasaray;0;2;Süper Lig;Fair;E;6 mph;59 °F;88 %;30.15 in
29.10.2022;Konyaspor;Kasımpaşa;1;1;Süper Lig;Fair;NNW;9 mph;46 °F;57 %;26.74 in
29.10.2022;Alanyaspor;Gaziantep FK;2;0;Süper Lig;Fair;NE;9 mph;73 °F;27 %;29.93 in
30.10.2022;Ankaragücü;Hatayspor;4;1;Süper Lig;Fair;NNE;7 mph;55 °F;82 %;30.03 in
30.10.2022;Beşiktaş;Ümraniyespor;5;2;Süper Lig;Fair;NNE;7 mph;55 °F;82 %;30.03 in
30.10.2022;Kayserispor;Adana Demirspor;2;2;Süper Lig;Fair;NE;5 mph;34 °F;75 %;26.59 in
30.10.2022;İstanbulspor;Fenerbahçe;2;5;Süper Lig;Fair;NNE;7 mph;55 °F;82 %;30.03 in
31.10.2022;Sivasspor;Antalyaspor;0;2;Süper Lig;Fair;SSE;5 mph;30 °F;75 %;24.86 in
31.10.2022;Başakşehir;Giresunspor;3;1;Süper Lig;Fair;NNW;2 mph;54 °F;82 %;29.91 in
21.10.2022;Antalyaspor;İstanbulspor;2;1;Süper Lig;Fair;NW;6 mph;66 °F;94 %;29.77 in
22.10.2022;Ümraniyespor;F. Karagümrük;1;3;Süper Lig;Fair;NNE;7 mph;54 °F;62 %;30.12 in
22.10.2022;Trabzonspor;Sivasspor;1;0;Süper Lig;Mostly Cloudy;SW;8 mph;55 °F;72 %;30.24 in
22.10.2022;Fenerbahçe;Başakşehir;1;0;Süper Lig;Fair;NNE;7 mph;54 °F;62 %;30.12 in
23.10.2022;Kasımpaşa;Kayserispor;0;1;Süper Lig;Fair;WSW;6 mph;59 °F;72 %;30.00 in
23.10.2022;Adana Demirspor;Konyaspor;1;1;Süper Lig;Fair;N;5 mph;68 °F;35 %;30.05 in
23.10.2022;Galatasaray;Alanyaspor;2;2;Süper Lig;Fair;WSW;6 mph;59 °F;72 %;30.00 in
24.10.2022;Giresunspor;Ankaragücü;1;1;Süper Lig;Fair;NNE;6 mph;59 °F;77 %;30.03 in
24.10.2022;Hatayspor;Beşiktaş;2;1;Süper Lig;Fair;S;1 mph;71 °F;56 %;30.08 in
14.10.2022;Alanyaspor;Antalyaspor;3;2;Süper Lig;Fair;ESE;6 mph;64 °F;77 %;29.84 in
15.10.2022;F. Karagümrük;Hatayspor;3;0;Süper Lig;Mostly Cloudy;NE;15 mph;63 °F;72 %;29.77 in
15.10.2022;Kasımpaşa;Adana Demirspor;1;4;Süper Lig;Mostly Cloudy;NE;15 mph;63 °F;72 %;29.77 in
15.10.2022;Konyaspor;Gaziantep FK;0;1;Süper Lig;Mostly Cloudy;N;13 mph;55 °F;63 %;26.45 in
15.10.2022;Kayserispor;Galatasaray;2;1;Süper Lig;Mostly Cloudy;CALM;0 mph;48 °F;76 %;26.41 in
16.10.2022;Başakşehir;İstanbulspor;2;0;Süper Lig;Mostly Cloudy;NNE;17 mph;63 °F;82 %;29.88 in
16.10.2022;Beşiktaş;Trabzonspor;2;2;Süper Lig;Mostly Cloudy;NNE;17 mph;63 °F;82 %;29.88 in
17.10.2022;Sivasspor;Giresunspor;3;0;Süper Lig;Partly Cloudy;E;6 mph;50 °F;82 %;24.91 in
17.10.2022;Ankaragücü;Fenerbahçe;0;3;Süper Lig;Mostly Cloudy;N;16 mph;61 °F;72 %;30.09 in
07.10.2022;Gaziantep FK;Adana Demirspor;1;1;Süper Lig;Fair;VAR;1 mph;59 °F;63 %;27.57 in
08.10.2022;İstanbulspor;Ankaragücü;1;2;Süper Lig;Mostly Cloudy;NNE;13 mph;66 °F;73 %;29.91 in
08.10.2022;Antalyaspor;Konyaspor;1;1;Süper Lig;Partly Cloudy;NW;10 mph;70 °F;49 %;29.71 in
08.10.2022;Giresunspor;Beşiktaş;0;1;Süper Lig;Mostly Cloudy;NNE;13 mph;66 °F;73 %;29.91 in
09.10.2022;Ümraniyespor;Kayserispor;2;2;Süper Lig;Partly Cloudy;W;7 mph;63 °F;88 %;29.85 in
09.10.2022;Hatayspor;Alanyaspor;1;0;Süper Lig;Thunder;WSW;8 mph;72 °F;64 %;29.91 in
09.10.2022;Fenerbahçe;F. Karagümrük;5;4;Süper Lig;Partly Cloudy;W;7 mph;63 °F;88 %;29.85 in
10.10.2022;Trabzonspor;Kasımpaşa;0;0;Süper Lig;Mostly Cloudy;SSW;15 mph;66 °F;64 %;29.89 in
10.10.2022;Başakşehir;Sivasspor;0;2;Süper Lig;Fair;N;2 mph;61 °F;77 %;29.97 in
01.10.2022;Kasımpaşa;Gaziantep FK;1;0;Süper Lig;Fair;E;2 mph;72 °F;69 %;29.88 in
01.10.2022;Ankaragücü;Başakşehir;1;2;Süper Lig;Fair;E;2 mph;72 °F;69 %;29.88 in
01.10.2022;Kayserispor;Trabzonspor;1;2;Süper Lig;Fair;ENE;5 mph;55 °F;82 %;26.64 in
01.10.2022;Adana Demirspor;Galatasaray;0;0;Süper Lig;Fair;CALM;0 mph;75 °F;94 %;29.93 in
02.10.2022;Alanyaspor;Giresunspor;1;1;Süper Lig;Fair;E;6 mph;72 °F;83 %;29.81 in
02.10.2022;Sivasspor;Hatayspor;1;2;Süper Lig;Fair;VAR;2 mph;50 °F;71 %;24.94 in
02.10.2022;Konyaspor;Ümraniyespor;1;0;Süper Lig;Fair;W;5 mph;68 °F;37 %;26.64 in
02.10.2022;Beşiktaş;Fenerbahçe;0;0;Süper Lig;Fair;ENE;5 mph;72 °F;73 %;29.71 in
03.10.2022;F. Karagümrük;İstanbulspor;1;2;Süper Lig;Fair;NW;6 mph;64 °F;68 %;29.80 in
16.09.2022;Galatasaray;Konyaspor;2;1;Süper Lig;Fair;SSW;5 mph;72 °F;78 %;29.68 in
16.09.2022;Hatayspor;Kayserispor;0;4;Süper Lig;Fair;SW;1 mph;81 °F;73 %;29.90 in
17.09.2022;Ümraniyespor;Kasımpaşa;1;2;Süper Lig;Fair;SW;8 mph;75 °F;78 %;29.59 in
17.09.2022;Antalyaspor;Adana Demirspor;0;3;Süper Lig;Fair;N;7 mph;73 °F;88 %;29.62 in
17.09.2022;İstanbulspor;Beşiktaş;2;2;Süper Lig;Fair;SW;8 mph;75 °F;78 %;29.59 in
18.09.2022;Trabzonspor;Gaziantep FK;3;2;Süper Lig;Fair;CALM;0 mph;75 °F;69 %;29.57 in
18.09.2022;Başakşehir;F. Karagümrük;0;0;Süper Lig;Fair;NW;7 mph;75 °F;53 %;29.44 in
18.09.2022;Ankaragücü;Sivasspor;2;1;Süper Lig;Fair;NW;7 mph;75 °F;53 %;29.44 in
18.09.2022;Fenerbahçe;Alanyaspor;5;0;Süper Lig;Fair;NW;7 mph;75 °F;53 %;29.44 in
09.09.2022;Alanyaspor;Ankaragücü;2;1;Süper Lig;Fair;ESE;6 mph;72 °F;73 %;29.79 in
10.09.2022;Konyaspor;Hatayspor;1;0;Süper Lig;Fair;NW;9 mph;66 °F;32 %;26.61 in
10.09.2022;F. Karagümrük;Giresunspor;1;1;Süper Lig;Fair;NE;7 mph;70 °F;78 %;29.82 in
11.09.2022;Sivasspor;İstanbulspor;1;1;Süper Lig;Fair;S;6 mph;50 °F;47 %;24.84 in
11.09.2022;Gaziantep FK;Ümraniyespor;1;1;Süper Lig;Fair;CALM;0 mph;70 °F;40 %;27.46 in
11.09.2022;Kasımpaşa;Galatasaray;2;3;Süper Lig;Fair;CALM;0 mph;73 °F;65 %;29.65 in
11.09.2022;Kayserispor;Antalyaspor;1;0;Süper Lig;Fair;ENE;5 mph;55 °F;44 %;26.36 in
12.09.2022;Beşiktaş;Başakşehir;0;1;Süper Lig;Fair;NNE;8 mph;72 °F;83 %;29.59 in
12.09.2022;Adana Demirspor;Trabzonspor;3;2;Süper Lig;Partly Cloudy;CALM;0 mph;79 °F;83 %;29.67 in
02.09.2022;Ümraniyespor;Trabzonspor;0;1;Süper Lig;Partly Cloudy;NE;7 mph;77 °F;83 %;29.68 in
03.09.2022;Sivasspor;F. Karagümrük;0;0;Süper Lig;Fair;VAR;2 mph;64 °F;34 %;24.86 in
03.09.2022;Başakşehir;Alanyaspor;2;0;Süper Lig;Partly Cloudy;NE;6 mph;79 °F;78 %;29.68 in
03.09.2022;Fenerbahçe;Kayserispor;2;0;Süper Lig;Partly Cloudy;NE;6 mph;79 °F;78 %;29.68 in
03.09.2022;Giresunspor;Konyaspor;0;1;Süper Lig;Partly Cloudy;NE;6 mph;79 °F;78 %;29.68 in
04.09.2022;Hatayspor;Adana Demirspor;1;1;Süper Lig;Fair;W;1 mph;84 °F;73 %;29.85 in
04.09.2022;Antalyaspor;Kasımpaşa;0;2;Süper Lig;Fair;N;5 mph;75 °F;73 %;29.68 in
04.09.2022;Ankaragücü;Beşiktaş;2;3;Süper Lig;Partly Cloudy;N;15 mph;73 °F;73 %;29.88 in
05.09.2022;Galatasaray;Gaziantep FK;2;1;Süper Lig;Mostly Cloudy;NNE;12 mph;72 °F;73 %;29.91 in
26.08.2022;Gaziantep FK;Antalyaspor;5;2;Süper Lig;Fair;VAR;1 mph;72 °F;57 %;27.38 in
27.08.2022;F. Karagümrük;Ankaragücü;4;1;Süper Lig;Fair;N;3 mph;73 °F;83 %;29.62 in
27.08.2022;Alanyaspor;İstanbulspor;0;1;Süper Lig;Fair;E;5 mph;75 °F;89 %;29.70 in
27.08.2022;Adana Demirspor;Ümraniyespor;1;0;Süper Lig;Fair;SE;3 mph;77 °F;83 %;29.70 in
28.08.2022;Kasımpaşa;Hatayspor;1;0;Süper Lig;Fair;CALM;0 mph;0 °F;0 %;0.00 in
28.08.2022;Kayserispor;Giresunspor;3;0;Süper Lig;Fair;VAR;2 mph;70 °F;56 %;26.41 in
28.08.2022;Trabzonspor;Galatasaray;0;0;Süper Lig;Mostly Cloudy;SW;5 mph;81 °F;84 %;29.77 in
29.08.2022;Konyaspor;Fenerbahçe;1;0;Süper Lig;Fair;N;13 mph;75 °F;47 %;26.51 in
29.08.2022;Beşiktaş;Sivasspor;3;1;Süper Lig;Fair;ENE;8 mph;77 °F;78 %;29.74 in
19.08.2022;Ümraniyespor;Galatasaray;0;1;Süper Lig;Fair;ENE;6 mph;79 °F;69 %;29.65 in
20.08.2022;Giresunspor;Kasımpaşa;1;0;Süper Lig;Fair;NNE;7 mph;77 °F;83 %;29.68 in
20.08.2022;Hatayspor;Gaziantep FK;1;2;Süper Lig;Mostly Cloudy;WSW;5 mph;84 °F;76 %;29.65 in
20.08.2022;Antalyaspor;Trabzonspor;5;2;Süper Lig;Fair;NNW;3 mph;82 °F;84 %;29.47 in
21.08.2022;Başakşehir;Kayserispor;2;0;Süper Lig;Fair;ENE;9 mph;77 °F;78 %;29.59 in
21.08.2022;Beşiktaş;F. Karagümrük;4;1;Süper Lig;Fair;ENE;9 mph;77 °F;78 %;29.59 in
22.08.2022;Sivasspor;Alanyaspor;1;1;Süper Lig;Fair;N;3 mph;61 °F;77 %;24.69 in
22.08.2022;İstanbulspor;Konyaspor;0;4;Süper Lig;Fair;ENE;8 mph;77 °F;83 %;29.50 in
22.08.2022;Fenerbahçe;Adana Demirspor;4;2;Süper Lig;Fair;ENE;8 mph;77 °F;83 %;29.50 in
12.08.2022;Trabzonspor;Hatayspor;1;0;Süper Lig;Mostly Cloudy;SW;9 mph;79 °F;61 %;29.74 in
13.08.2022;Kayserispor;İstanbulspor;1;0;Süper Lig;Fair;NE;7 mph;70 °F;60 %;26.36 in
13.08.2022;Galatasaray;Giresunspor;0;1;Süper Lig;Fair;NE;10 mph;75 °F;83 %;29.68 in
13.08.2022;Adana Demirspor;Sivasspor;3;0;Süper Lig;Fair;CALM;0 mph;81 °F;79 %;29.61 in
14.08.2022;Ümraniyespor;Antalyaspor;0;1;Süper Lig;Fair;ENE;5 mph;75 °F;78 %;29.59 in
14.08.2022;Gaziantep FK;Ankaragücü;1;0;Süper Lig;Fair;W;7 mph;81 °F;48 %;27.24 in
14.08.2022;Alanyaspor;Beşiktaş;3;3;Süper Lig;Fair;VAR;2 mph;81 °F;84 %;29.55 in
15.08.2022;Konyaspor;Başakşehir;0;0;Süper Lig;Fair;SSW;2 mph;73 °F;47 %;26.27 in
15.08.2022;Kasımpaşa;Fenerbahçe;0;6;Süper Lig;Mostly Cloudy;NE;7 mph;77 °F;78 %;29.50 in
05.08.2022;İstanbulspor;Trabzonspor;0;2;Süper Lig;Fair;NE;9 mph;75 °F;78 %;29.77 in
06.08.2022;Sivasspor;Gaziantep FK;1;1;Süper Lig;Fair;NNW;5 mph;57 °F;77 %;24.77 in
06.08.2022;Beşiktaş;Kayserispor;1;0;Süper Lig;Fair;ENE;12 mph;75 °F;78 %;29.68 in
07.08.2022;F. Karagümrük;Alanyaspor;2;4;Süper Lig;Fair;NE;13 mph;77 °F;74 %;29.62 in
07.08.2022;Giresunspor;Adana Demirspor;2;3;Süper Lig;Fair;NE;13 mph;77 °F;74 %;29.62 in
07.08.2022;Antalyaspor;Galatasaray;0;1;Süper Lig;Partly Cloudy;NE;6 mph;81 °F;89 %;29.44 in
08.08.2022;Başakşehir;Kasımpaşa;4;0;Süper Lig;Fair;NNE;12 mph;79 °F;78 %;29.65 in
08.08.2022;Ankaragücü;Konyaspor;0;0;Süper Lig;Fair;NNE;12 mph;79 °F;78 %;29.65 in
08.08.2022;Fenerbahçe;Ümraniyespor;3;3;Süper Lig;Fair;NNE;12 mph;79 °F;78 %;29.65 in
