date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
26.10.2002;Samsunspor;Denizlispor;0;0;Süper Lig;Fair;WSW; mph;63 °F;71 %;30.06 in
26.10.2002;Kocaelispor;Ankaragücü;3;0;Süper Lig;Fair;NE;5 mph;57 °F;94 %;30.05 in
26.10.2002;Altay;Galatasaray;1;2;Süper Lig;Fair;NE;5 mph;57 °F;94 %;30.05 in
27.10.2002;Gençlerbirliği;Fenerbahçe;1;1;Süper Lig;Partly Cloudy;CALM;0 mph;59 °F;94 %;29.99 in
27.10.2002;Diyarbakırspor;Göztepe;1;0;Süper Lig;Partly Cloudy;CALM;0 mph;59 °F;94 %;29.99 in
27.10.2002;Bursaspor;Gaziantepspor;1;1;Süper Lig;Partly Cloudy;CALM;0 mph;59 °F;94 %;29.99 in
27.10.2002;Adanaspor;Elazığspor;0;0;Süper Lig;Partly Cloudy;CALM;0 mph;59 °F;94 %;29.99 in
18.10.2002;Fenerbahçe;Adanaspor;1;1;Süper Lig;Fair;ESE;2 mph;61 °F;100 %;29.85 in
19.10.2002;Malatyaspor;Gençlerbirliği;5;4;Süper Lig;Fair;W;7 mph;64 °F;94 %;29.82 in
19.10.2002;Gaziantepspor;Samsunspor;4;2;Süper Lig;Fair;W;7 mph;64 °F;94 %;29.82 in
19.10.2002;Galatasaray;Diyarbakırspor;1;0;Süper Lig;Fair;W;7 mph;64 °F;94 %;29.82 in
19.10.2002;Göztepe;İstanbulspor;1;1;Süper Lig;Fair;SE;2 mph;59 °F;88 %;29.62 in
20.10.2002;Elazığspor;Altay;2;0;Süper Lig;Mostly Cloudy;N;13 mph;64 °F;88 %;29.85 in
20.10.2002;Trabzonspor;Kocaelispor;2;0;Süper Lig;Fair;SE;5 mph;64 °F;83 %;29.81 in
20.10.2002;Denizlispor;Beşiktaş;1;2;Süper Lig;Mostly Cloudy;N;13 mph;64 °F;88 %;29.85 in
20.10.2002;Ankaragücü;Bursaspor;4;0;Süper Lig;Mostly Cloudy;N;13 mph;64 °F;88 %;29.85 in
05.10.2002;Elazığspor;Galatasaray;0;0;Süper Lig;Fair;NNE;7 mph;61 °F;82 %;30.02 in
05.10.2002;İstanbulspor;Diyarbakırspor;1;0;Süper Lig;Fair;NNE;7 mph;61 °F;82 %;30.02 in
05.10.2002;Bursaspor;Trabzonspor;1;2;Süper Lig;Fair;NNE;7 mph;61 °F;82 %;30.02 in
05.10.2002;Adanaspor;Malatyaspor;1;1;Süper Lig;Fair;NNE;7 mph;61 °F;82 %;30.02 in
06.10.2002;Beşiktaş;Gaziantepspor;0;0;Süper Lig;Fair;N;3 mph;61 °F;82 %;29.94 in
06.10.2002;Gençlerbirliği;Denizlispor;0;0;Süper Lig;Fair;N;3 mph;61 °F;82 %;29.94 in
06.10.2002;Samsunspor;Ankaragücü;1;0;Süper Lig;Fair;WSW;3 mph;68 °F;69 %;30.06 in
06.10.2002;Kocaelispor;Göztepe;1;3;Süper Lig;Fair;N;3 mph;61 °F;82 %;29.94 in
06.10.2002;Altay;Fenerbahçe;1;3;Süper Lig;Fair;N;3 mph;61 °F;82 %;29.94 in
27.09.2002;Galatasaray;İstanbulspor;2;0;Süper Lig;Fair;S;2 mph;72 °F;88 %;29.61 in
28.09.2002;Trabzonspor;Samsunspor;0;1;Süper Lig;Fair;SSW;7 mph;75 °F;61 %;29.84 in
28.09.2002;Denizlispor;Adanaspor;2;0;Süper Lig;Fair;NNE;12 mph;64 °F;83 %;29.88 in
28.09.2002;Ankaragücü;Beşiktaş;0;1;Süper Lig;Fair;NNE;12 mph;64 °F;83 %;29.88 in
28.09.2002;Diyarbakırspor;Kocaelispor;1;1;Süper Lig;Fair;NNE;12 mph;64 °F;83 %;29.88 in
29.09.2002;Malatyaspor;Altay;6;0;Süper Lig;Partly Cloudy;ENE;14 mph;66 °F;83 %;29.97 in
29.09.2002;Göztepe;Bursaspor;1;1;Süper Lig;Mostly Cloudy;S;7 mph;66 °F;88 %;29.65 in
29.09.2002;Gaziantepspor;Gençlerbirliği;2;0;Süper Lig;Partly Cloudy;ENE;14 mph;66 °F;83 %;29.97 in
29.09.2002;Fenerbahçe;Elazığspor;4;2;Süper Lig;Partly Cloudy;ENE;14 mph;66 °F;83 %;29.97 in
21.09.2002;Elazığspor;Malatyaspor;2;1;Süper Lig;Fair;ENE;5 mph;64 °F;73 %;29.97 in
21.09.2002;Samsunspor;Göztepe;0;0;Süper Lig;Fair;WSW;6 mph;67 °F;59 %;30.06 in
21.09.2002;Bursaspor;Diyarbakırspor;4;1;Süper Lig;Fair;ENE;5 mph;64 °F;73 %;29.97 in
21.09.2002;Adanaspor;Gaziantepspor;0;2;Süper Lig;Fair;ENE;5 mph;64 °F;73 %;29.97 in
22.09.2002;Altay;Denizlispor;3;1;Süper Lig;Fair;CALM;0 mph;66 °F;78 %;29.85 in
22.09.2002;Gençlerbirliği;Ankaragücü;0;1;Süper Lig;Fair;CALM;0 mph;66 °F;78 %;29.85 in
22.09.2002;Beşiktaş;Trabzonspor;0;0;Süper Lig;Fair;CALM;0 mph;66 °F;78 %;29.85 in
22.09.2002;Kocaelispor;İstanbulspor;0;1;Süper Lig;Fair;CALM;0 mph;66 °F;78 %;29.85 in
06.11.2002;Fenerbahçe;Galatasaray;6;0;Süper Lig;Mostly Cloudy / Windy;N;23 mph;50 °F;94 %;29.91 in
13.09.2002;Galatasaray;Kocaelispor;2;0;Süper Lig;Mostly Cloudy;NE;7 mph;68 °F;88 %;29.88 in
14.09.2002;Malatyaspor;Fenerbahçe;2;0;Süper Lig;Partly Cloudy;NNW;13 mph;66 °F;94 %;29.94 in
14.09.2002;Trabzonspor;Gençlerbirliği;1;1;Süper Lig;Fair;S;3 mph;64 °F;94 %;29.93 in
14.09.2002;Denizlispor;Elazığspor;3;1;Süper Lig;Partly Cloudy;NNW;13 mph;66 °F;94 %;29.94 in
14.09.2002;Ankaragücü;Adanaspor;1;1;Süper Lig;Partly Cloudy;NNW;13 mph;66 °F;94 %;29.94 in
15.09.2002;İstanbulspor;Bursaspor;1;1;Süper Lig;Mostly Cloudy;N;12 mph;61 °F;100 %;29.82 in
15.09.2002;Gaziantepspor;Altay;2;1;Süper Lig;Mostly Cloudy;N;12 mph;61 °F;100 %;29.82 in
15.09.2002;Diyarbakırspor;Samsunspor;1;1;Süper Lig;Mostly Cloudy;N;12 mph;61 °F;100 %;29.82 in
15.09.2002;Göztepe;Beşiktaş;2;2;Süper Lig;Mostly Cloudy;S;5 mph;64 °F;100 %;29.53 in
30.08.2002;Beşiktaş;Diyarbakırspor;2;0;Süper Lig;Fair;ENE;9 mph;72 °F;78 %;29.82 in
31.08.2002;Malatyaspor;Galatasaray;2;2;Süper Lig;Mostly Cloudy;N;8 mph;73 °F;88 %;29.79 in
31.08.2002;Altay;Ankaragücü;2;3;Süper Lig;Mostly Cloudy;N;8 mph;73 °F;88 %;29.79 in
31.08.2002;Bursaspor;Kocaelispor;4;2;Süper Lig;Mostly Cloudy;N;8 mph;73 °F;88 %;29.79 in
31.08.2002;Adanaspor;Trabzonspor;0;1;Süper Lig;Mostly Cloudy;N;8 mph;73 °F;88 %;29.79 in
01.09.2002;Elazığspor;Gaziantepspor;1;3;Süper Lig;Mostly Cloudy;ENE;14 mph;72 °F;88 %;29.76 in
01.09.2002;Fenerbahçe;Denizlispor;3;2;Süper Lig;Mostly Cloudy;ENE;14 mph;72 °F;88 %;29.76 in
01.09.2002;Gençlerbirliği;Göztepe;3;1;Süper Lig;Mostly Cloudy;ENE;14 mph;72 °F;88 %;29.76 in
01.09.2002;Samsunspor;İstanbulspor;1;2;Süper Lig;Fair;WSW;7 mph;69 °F;81 %;30.06 in
24.08.2002;İstanbulspor;Beşiktaş;1;2;Süper Lig;Fair;NE;9 mph;73 °F;83 %;29.91 in
24.08.2002;Göztepe;Adanaspor;1;4;Süper Lig;Fair;N;14 mph;79 °F;51 %;29.53 in
24.08.2002;Trabzonspor;Altay;0;0;Süper Lig;Partly Cloudy;S;5 mph;72 °F;83 %;29.90 in
24.08.2002;Kocaelispor;Samsunspor;1;2;Süper Lig;Fair;NE;9 mph;73 °F;83 %;29.91 in
25.08.2002;Denizlispor;Malatyaspor;1;0;Süper Lig;Fair;NNE;9 mph;73 °F;94 %;29.94 in
25.08.2002;Galatasaray;Bursaspor;2;0;Süper Lig;Fair;NNE;9 mph;73 °F;94 %;29.94 in
25.08.2002;Ankaragücü;Elazığspor;3;1;Süper Lig;Fair;NNE;9 mph;73 °F;94 %;29.94 in
25.08.2002;Diyarbakırspor;Gençlerbirliği;1;4;Süper Lig;Fair;NNE;9 mph;73 °F;94 %;29.94 in
11.09.2002;Gaziantepspor;Fenerbahçe;3;3;Süper Lig;Fair;WSW;7 mph;69 °F;81 %;30.06 in
16.08.2002;Denizlispor;Galatasaray;1;3;Süper Lig;Fair;CALM;0 mph;75 °F;65 %;29.61 in
17.08.2002;Elazığspor;Trabzonspor;2;0;Süper Lig;Partly Cloudy;E;5 mph;73 °F;88 %;29.58 in
17.08.2002;Beşiktaş;Kocaelispor;2;1;Süper Lig;Partly Cloudy;E;5 mph;73 °F;88 %;29.58 in
17.08.2002;Gençlerbirliği;İstanbulspor;4;1;Süper Lig;Partly Cloudy;E;5 mph;73 °F;88 %;29.58 in
17.08.2002;Samsunspor;Bursaspor;1;0;Süper Lig;Fair;WSW;3 mph;69 °F;81 %;30.06 in
17.08.2002;Malatyaspor;Gaziantepspor;1;1;Süper Lig;Partly Cloudy;E;5 mph;73 °F;88 %;29.58 in
18.08.2002;Fenerbahçe;Ankaragücü;1;0;Süper Lig;Fair;NNW;2 mph;72 °F;88 %;29.64 in
18.08.2002;Adanaspor;Diyarbakırspor;2;1;Süper Lig;Fair;NNW;2 mph;72 °F;88 %;29.64 in
18.08.2002;Altay;Göztepe;4;2;Süper Lig;Fair;NNW;2 mph;72 °F;88 %;29.64 in
09.08.2002;Trabzonspor;Fenerbahçe;0;0;Süper Lig;Partly Cloudy;;0 mph;77 °F;61 %;29.46 in
10.08.2002;İstanbulspor;Adanaspor;2;2;Süper Lig;Fair;ENE;8 mph;75 °F;78 %;29.76 in
10.08.2002;Ankaragücü;Malatyaspor;1;1;Süper Lig;Fair;ENE;8 mph;75 °F;78 %;29.76 in
10.08.2002;Diyarbakırspor;Altay;1;1;Süper Lig;Fair;ENE;8 mph;75 °F;78 %;29.76 in
10.08.2002;Bursaspor;Beşiktaş;2;2;Süper Lig;Fair;ENE;8 mph;75 °F;78 %;29.76 in
11.08.2002;Göztepe;Elazığspor;2;1;Süper Lig;Fair;NW;2 mph;77 °F;50 %;29.47 in
11.08.2002;Gaziantepspor;Denizlispor;1;1;Süper Lig;Fair;E;6 mph;75 °F;73 %;29.79 in
11.08.2002;Galatasaray;Samsunspor;4;1;Süper Lig;Fair;E;6 mph;75 °F;73 %;29.79 in
11.08.2002;Kocaelispor;Gençlerbirliği;1;3;Süper Lig;Fair;E;6 mph;75 °F;73 %;29.79 in
